#! FIELDS F399_dist file.free der_F399_dist
#! SET min_F399_dist 0.350275
#! SET max_F399_dist 9.42851
#! SET nbins_F399_dist  1285
#! SET periodic_F399_dist false
    0.880545736  -94.320626401   -3.167190217
    0.887616012  -94.419359796  -22.901680762
    0.894686289  -94.566578397  -13.905092501
    0.901756565  -94.556443706   17.095217871
    0.908826842  -94.300847076   53.837498523
    0.915897118  -93.811505950   81.587179241
    0.922967395  -93.161240595   99.295601909
    0.930037671  -92.408433772  109.901176959
    0.937107948  -91.612898467  112.178102262
    0.944178224  -90.847198309  100.033450614
    0.951248501  -90.217102552   74.884883901
    0.958318777  -89.798083472   41.321623600
    0.965389054  -89.618683743   10.318250361
    0.972459330  -89.620906032  -10.212447452
    0.979529607  -89.708505504  -13.392753141
    0.986599883  -89.762014295   -1.086915704
    0.993670160  -89.704699779   15.199472986
    1.000740436  -89.559978052   22.147389203
    1.007810713  -89.426960536   10.455952351
    1.014880989  -89.436176758  -17.378108378
    1.021951266  -89.674077731  -50.014875211
    1.029021542  -90.114385997  -72.854136333
    1.036091819  -90.632989772  -70.362910417
    1.043162095  -91.034735496  -41.792153224
    1.050232371  -91.179627276    0.034077497
    1.057302648  -91.058594786   29.177633680
    1.064372924  -90.815623734   34.487599774
    1.071443201  -90.594038268   26.079538299
    1.078513477  -90.416680090   25.147576340
    1.085583754  -90.192346622   38.280673134
    1.092654030  -89.872039199   49.159845635
    1.099724307  -89.549556343   35.410611383
    1.106794583  -89.422663934   -4.024025515
    1.113864860  -89.604044255  -46.552120331
    1.120935136  -90.005030993  -62.371632989
    1.128005413  -90.374276501  -36.725901871
    1.135075689  -90.442749820   18.136396398
    1.142145966  -90.105393926   72.939062547
    1.149216242  -89.474579447   97.610619181
    1.156286519  -88.820928776   79.223984420
    1.163356795  -88.412865742   32.288192493
    1.170427072  -88.341595291  -10.901778937
    1.177497348  -88.479442465  -22.416040621
    1.184567625  -88.566076168    0.996484170
    1.191637901  -88.407626490   43.553321750
    1.198708178  -87.951082181   82.578201500
    1.205778454  -87.265509541  106.571998236
    1.212848731  -86.463524142  117.327957183
    1.219919007  -85.625072331  116.370003036
    1.226989283  -84.835097813  103.441208059
    1.234059560  -84.175756944   80.209071562
    1.241129836  -83.688743320   57.634309018
    1.248200113  -83.310780577   52.264037398
    1.255270389  -82.878839435   72.884008622
    1.262340666  -82.223514134  112.247770547
    1.269410942  -81.282905084  150.297395105
    1.276481219  -80.140693915  166.377705218
    1.283551495  -78.980301111  156.738675815
    1.290621772  -77.953029231  131.622717139
    1.297692048  -77.110465144  105.240812248
    1.304762325  -76.441399784   81.982932485
    1.311832601  -75.952264331   54.186329001
    1.318902878  -75.695444010   15.817621957
    1.325973154  -75.711809816  -20.361678745
    1.333043431  -75.907021086  -29.650841641
    1.340113707  -76.028335261   -0.262179927
    1.347183984  -75.837320665   54.881243565
    1.354254260  -75.264087026  100.921763515
    1.361324537  -74.483516449  112.024230982
    1.368394813  -73.753567491   90.186477145
    1.375465090  -73.210735213   64.156621064
    1.382535366  -72.779518735   61.660136176
    1.389605643  -72.270518974   83.415795950
    1.396675919  -71.589307796  105.782204769
    1.403746195  -70.825793904  104.267768709
    1.410816472  -70.166920155   78.886591679
    1.417886748  -69.711111126   50.280068709
    1.424957025  -69.398116260   40.593795590
    1.432027301  -69.086892515   48.192755494
    1.439097578  -68.713662913   52.977691489
    1.446167854  -68.381996094   35.196371163
    1.453238131  -68.272585089   -8.520467783
    1.460308407  -68.516606924  -60.106305414
    1.467378684  -69.069522853  -92.510994462
    1.474448960  -69.719587062  -86.037522867
    1.481519237  -70.180563954  -40.169684218
    1.488589513  -70.239489683   23.058220989
    1.495659790  -69.882552520   72.107382951
    1.502730066  -69.307350167   81.675192420
    1.509800343  -68.814981789   50.783798024
    1.516870619  -68.615680933    5.068491523
    1.523940896  -68.681329950  -18.406489034
    1.531011172  -68.756101431    4.080922138
    1.538081449  -68.519626255   66.556293737
    1.545151725  -67.797539442  133.658147005
    1.552222002  -66.693046525  169.935197365
    1.559292278  -65.496887983  160.440164767
    1.566362555  -64.490136226  120.519535982
    1.573432831  -63.781054017   80.954986411
    1.580503107  -63.280750860   63.278171710
    1.587573384  -62.828882199   66.531703393
    1.594643660  -62.315126384   77.728035108
    1.601713937  -61.715182745   91.113083062
    1.608784213  -61.015939877  105.396044067
    1.615854490  -60.213465060  120.043042220
    1.622924766  -59.330899070  126.279429500
    1.629995043  -58.447133491  120.837376255
    1.637065319  -57.613237264  115.615400323
    1.644135596  -56.749260951  133.732344842
    1.651205872  -55.639810433  183.552498365
    1.658276149  -54.110418749  247.590372228
    1.665346425  -52.182698229  289.765931688
    1.672416702  -50.110360930  287.809173596
    1.679486978  -48.200126681  246.949604164
    1.686557255  -46.634034194  195.851410484
    1.693627531  -45.384304030  159.861440928
    1.700697808  -44.298375168  150.653351349
    1.707768084  -43.196011161  162.162219552
    1.714838361  -41.969002545  184.953640538
    1.721908637  -40.580530476  205.671393079
    1.728978914  -39.082639163  214.962290079
    1.736049190  -37.576968688  205.319396371
    1.743119467  -36.202696876  180.822232741
    1.750189743  -35.029926889  151.243831186
    1.757260019  -34.025528212  135.483438946
    1.764330296  -33.033297357  150.190005240
    1.771400572  -31.820484987  196.355830779
    1.778470849  -30.214471647  256.842370307
    1.785541125  -28.215960627  302.945765534
    1.792611402  -26.017240069  310.861110143
    1.799681678  -23.917472187  276.032915168
    1.806751955  -22.168340585  216.355998635
    1.813822231  -20.852291844  157.321970931
    1.820892508  -19.900310921  114.103322173
    1.827962784  -19.208505018   80.612050361
    1.835033061  -18.774990615   39.149915505
    1.842103337  -18.695552694  -19.648558422
    1.849173614  -19.047689438  -77.381636856
    1.856243890  -19.702106148  -99.830336932
    1.863314167  -20.315091686  -64.301948306
    1.870384443  -20.501523551   15.173856333
    1.877454720  -20.094472095   96.150048251
    1.884524996  -19.240146934  136.129618328
    1.891595273  -18.298333449  121.873694882
    1.898665549  -17.601231852   71.848939746
    1.905735826  -17.288419264   18.347477206
    1.912806102  -17.285951790  -13.254326167
    1.919876379  -17.402192418  -15.421493658
    1.926946655  -17.461953087   -0.258642124
    1.934016931  -17.414960103   11.613876435
    1.941087208  -17.343810458    4.736962524
    1.948157484  -17.387842345  -20.581219641
    1.955227761  -17.630752088  -47.310390015
    1.962298037  -18.023370538  -61.281722975
    1.969368314  -18.461984979  -61.567441634
    1.976438590  -18.894061728  -62.564776629
    1.983508867  -19.376941899  -76.455824652
    1.990579143  -19.991834287  -96.428141144
    1.997649420  -20.690921997  -95.575189498
    2.004719696  -21.231050483  -49.094072288
    2.011789973  -21.279906511   39.129017292
    2.018860249  -20.661053112  131.953514412
    2.025930526  -19.526697122  177.296264158
    2.033000802  -18.343809021  143.546829871
    2.040071079  -17.657083482   42.279028902
    2.047141355  -17.787708520  -77.288179929
    2.054211632  -18.657935934 -159.945682010
    2.061281908  -19.881718060 -174.522915393
    2.068352185  -20.986550948 -130.768220143
    2.075422461  -21.673523916  -63.535858139
    2.082492738  -21.900916190   -4.007250300
    2.089563014  -21.784433668   32.545132674
    2.096633290  -21.492212866   45.791647888
    2.103703567  -21.188230965   36.115705721
    2.110773843  -21.036556091    2.897741212
    2.117844120  -21.178587159  -43.360490392
    2.124914396  -21.624571417  -78.902668244
    2.131984673  -22.210748588  -80.498843031
    2.139054949  -22.682300400  -49.469984826
    2.146125226  -22.898071599  -14.691401815
    2.153195502  -22.958689146   -9.739233464
    2.160265779  -23.131531002  -44.923429425
    2.167336055  -23.638076591  -98.468753796
    2.174406332  -24.482387274 -135.929726615
    2.181476608  -25.463081475 -135.459588364
    2.188546885  -26.314905040 -101.821198612
    2.195617161  -26.875278325  -56.895541896
    2.202687438  -27.141831605  -20.893237747
    2.209757714  -27.210200238   -1.530784544
    2.216827991  -27.182442054    8.300139473
    2.223898267  -27.085590040   18.859917226
    2.230968544  -26.898942803   33.768766282
    2.238038820  -26.625772373   40.379585812
    2.245109097  -26.392218629   20.233237293
    2.252179373  -26.418964274  -32.473582941
    2.259249650  -26.876264545  -96.679529219
    2.266319926  -27.711261021 -131.338820543
    2.273390202  -28.583984904 -104.239633952
    2.280460479  -29.040026966  -17.956037575
    2.287530755  -28.793525352   84.881828181
    2.294601032  -27.935186866  146.790689533
    2.301671308  -26.902916059  131.553506599
    2.308741585  -26.238012291   47.745525623
    2.315811861  -26.279403556  -58.860902613
    2.322882138  -26.992987126 -135.778756167
    2.329952414  -28.051066322 -153.588028391
    2.337022691  -29.048799248 -123.604801109
    2.344092967  -29.765818296  -80.332566265
    2.351163244  -30.225341133  -53.796203159
    2.358233520  -30.579432492  -49.260869134
    2.365303797  -30.919308341  -46.239918285
    2.372374073  -31.179172865  -23.477611395
    2.379444350  -31.203792949   17.784861891
    2.386514626  -30.938615365   53.888253967
    2.393584903  -30.515102356   59.163409595
    2.400655179  -30.187898212   28.770728337
    2.407725456  -30.136605808  -14.484623043
    2.414795732  -30.333884308  -36.039064013
    2.421866009  -30.554258235  -20.659175366
    2.428936285  -30.572280028   15.830872133
    2.436006562  -30.354123683   41.170115116
    2.443076838  -30.068695221   33.809028898
    2.450147114  -29.931127142    2.498263024
    2.457217391  -30.015111624  -24.503088335
    2.464287667  -30.219290669  -30.030219475
    2.471357944  -30.409376591  -24.727259479
    2.478428220  -30.593385232  -31.411052214
    2.485498497  -30.908484887  -61.261770115
    2.492568773  -31.470700791  -96.603934123
    2.499639050  -32.211954775 -107.085366716
    2.506709326  -32.873232212  -73.684513170
    2.513779603  -33.157642029   -3.264105061
    2.520849879  -32.896090036   75.177239521
    2.527920156  -32.153428312  128.295464026
    2.534990432  -31.197183430  132.860644221
    2.542060709  -30.388070930   89.185464750
    2.549130985  -29.993808708   20.071041342
    2.556201262  -30.061071607  -33.933101845
    2.563271538  -30.363916910  -43.726566443
    2.570341815  -30.564246070   -7.104293788
    2.577412091  -30.421568028   47.189489802
    2.584482368  -29.941853770   81.973551299
    2.591552644  -29.348720951   78.101310034
    2.598622921  -28.909351188   41.980973377
    2.605693197  -28.778656767   -5.579608314
    2.612763474  -28.966795928  -46.685351619
    2.619833750  -29.403885365  -75.661183202
    2.626904026  -30.014295566  -96.657822648
    2.633974303  -30.755495816 -112.194854748
    2.641044579  -31.581569105 -119.821944755
    2.648114856  -32.416050067 -114.918700798
    2.655185132  -33.165066764  -95.733155867
    2.662255409  -33.745495069  -68.461284341
    2.669325685  -34.128885187  -40.682217499
    2.676395962  -34.328881662  -16.716031051
    2.683466238  -34.371816545    3.380919515
    2.690536515  -34.285574678   19.856849470
    2.697606791  -34.103647018   30.296311519
    2.704677068  -33.874645521   33.104753832
    2.711747344  -33.646100491   30.628010151
    2.718817621  -33.440016803   27.384955479
    2.725887897  -33.254544874   23.510875030
    2.732958174  -33.110234173   15.643799218
    2.740028450  -33.053582251   -2.942389822
    2.747098727  -33.166905692  -30.732477993
    2.754169003  -33.486630057  -59.013446348
    2.761239280  -33.959333768  -71.144160979
    2.768309556  -34.416761242  -53.255808901
    2.775379833  -34.628904874   -2.756559430
    2.782450109  -34.409832714   65.045452620
    2.789520386  -33.728317732  123.121661380
    2.796590662  -32.744274916  147.637566587
    2.803660938  -31.729819358  133.304051315
    2.810731215  -30.913007085   95.370137699
    2.817801491  -30.372837231   58.240064746
    2.824871768  -30.041261591   38.710662261
    2.831942044  -29.785083581   35.560945465
    2.839012321  -29.523186068   37.804352938
    2.846082597  -29.258181991   35.217828389
    2.853152874  -29.040054809   24.629422734
    2.860223150  -28.915773082    9.697174889
    2.867293427  -28.899727284   -5.329857290
    2.874363703  -28.979689838  -17.523219430
    2.881433980  -29.130912455  -24.343391484
    2.888504256  -29.298195540  -20.856197966
    2.895574533  -29.384928884   -1.361414659
    2.902644809  -29.270235187   35.170353553
    2.909715086  -28.872348391   75.930930556
    2.916785362  -28.235935167   98.760270661
    2.923855639  -27.552404780   88.147228448
    2.930925915  -27.057302658   47.753030292
    2.937996192  -26.892217397   -0.767331857
    2.945066468  -27.033424738  -36.337602938
    2.952136745  -27.356114802  -52.045815865
    2.959207021  -27.736746203  -55.219111463
    2.966277298  -28.113416228  -51.065049232
    2.973347574  -28.428958126  -36.226112521
    2.980417850  -28.583270820   -4.684934478
    2.987488127  -28.459557833   40.057339345
    2.994558403  -28.027923903   77.809863986
    3.001628680  -27.430147512   84.041297464
    3.008698956  -26.939438103   48.285331473
    3.015769233  -26.807546083  -12.589044170
    3.022839509  -27.085959325  -61.685147525
    3.029909786  -27.568125237  -66.757297642
    3.036980062  -27.908839725  -22.811362422
    3.044050339  -27.832854154   44.653010327
    3.051120615  -27.306196457   98.920124463
    3.058190892  -26.531059966  111.378643810
    3.065261168  -25.837438548   77.643843108
    3.072331445  -25.500789662   13.771731934
    3.079401721  -25.640784727  -52.250039297
    3.086471998  -26.179779539  -95.162843668
    3.093542274  -26.898550649 -102.509881690
    3.100612551  -27.549934929  -77.223634462
    3.107682827  -27.947838896  -34.077959676
    3.114753104  -28.023393256   11.197906927
    3.121823380  -27.804923868   47.997053337
    3.128893657  -27.377543065   68.675558122
    3.135963933  -26.880729385   67.960378831
    3.143034210  -26.478024760   41.485872971
    3.150104486  -26.334670935   -2.883281152
    3.157174762  -26.510384471  -44.297131865
    3.164245039  -26.889834877  -56.823613012
    3.171315315  -27.212699845  -28.900790680
    3.178385592  -27.232748870   24.385806329
    3.185455868  -26.882668007   70.127570835
    3.192526145  -26.311218903   85.541747431
    3.199596421  -25.738590963   73.092277668
    3.206666698  -25.284374240   56.251860600
    3.213736974  -24.906306345   52.606715775
    3.220807251  -24.517543860   56.519540872
    3.227877527  -24.142354264   43.972092978
    3.234947804  -23.969938136   -0.953827766
    3.242018080  -24.216533988  -70.946828090
    3.249088357  -24.952592608 -133.936215826
    3.256158633  -26.002497305 -155.081219018
    3.263228910  -27.007041933 -120.639771774
    3.270299186  -27.607304049  -44.907254516
    3.277369463  -27.619964599   39.934841930
    3.284439739  -27.087691472  105.755248505
    3.291510016  -26.197834039  140.717576455
    3.298580292  -25.160616673  148.106977574
    3.305650569  -24.149560216  134.090647385
    3.312720845  -23.317561857   96.947115473
    3.319791121  -22.842467144   32.710897818
    3.326861398  -22.902246654  -51.608032272
    3.333931674  -23.561313531 -131.252354747
    3.341001951  -24.663709508 -172.152091278
    3.348072227  -25.846227208 -152.903229396
    3.355142504  -26.686693024  -78.065064039
    3.362212780  -26.894211999   18.937147439
    3.369283057  -26.460863183   97.145228864
    3.376353333  -25.637917961  125.872680964
    3.383423610  -24.811034797   98.879290541
    3.390493886  -24.327334614   33.311891411
    3.397564163  -24.351096447  -38.629059741
    3.404634439  -24.809439039  -84.859838724
    3.411704716  -25.440708212  -85.820249116
    3.418774992  -25.926869245  -46.959322399
    3.425845269  -26.069565035    5.379207065
    3.432915545  -25.893149507   38.480393306
    3.439985822  -25.616548665   31.636500678
    3.447056098  -25.524181719  -10.404203560
    3.454126375  -25.785315475  -62.963978782
    3.461196651  -26.359297277  -93.356712554
    3.468266928  -26.999950564  -80.441914013
    3.475337204  -27.395677376  -26.961546102
    3.482407481  -27.344900181   40.711094294
    3.489477757  -26.873155972   86.908116506
    3.496548033  -26.210132285   92.799616863
    3.503618310  -25.628897030   68.181968637
    3.510688586  -25.254882048   38.343574805
    3.517758863  -25.049053460   22.881126447
    3.524829139  -24.903027541   18.859515010
    3.531899416  -24.796998265    8.080563746
    3.538969692  -24.834826006  -22.793758890
    3.546039969  -25.154706342  -68.960567224
    3.553110245  -25.800068655 -111.925636874
    3.560180522  -26.688610343 -136.394018250
    3.567250798  -27.668807691 -137.763619271
    3.574321075  -28.582220176 -116.936063379
    3.581391351  -29.260401323  -70.077378965
    3.588461628  -29.497843659    7.440306324
    3.595531904  -29.103389203  104.514628150
    3.602602181  -28.044962282  188.960584732
    3.609672457  -26.550731168  222.798826424
    3.616742734  -25.046227454  192.449156746
    3.623813010  -23.931853786  118.327429439
    3.630883287  -23.382230417   39.570735049
    3.637953563  -23.311695605  -14.584912595
    3.645023840  -23.511164981  -37.993232725
    3.652094116  -23.799309283  -42.364750530
    3.659164393  -24.086351281  -37.466379075
    3.666234669  -24.305498761  -22.888058684
    3.673304945  -24.370208810    7.112416781
    3.680375222  -24.176746033   46.675296294
    3.687445498  -23.725329949   76.981854898
    3.694515775  -23.161105219   76.373873436
    3.701586051  -22.724729422   42.833418958
    3.708656328  -22.585433459   -3.809511329
    3.715726604  -22.739460164  -35.734530212
    3.722796881  -23.027511644  -42.662316745
    3.729867157  -23.293091114  -31.115412386
    3.736937434  -23.466816883  -19.919955623
    3.744007710  -23.604149390  -22.098725277
    3.751077987  -23.817515992  -41.407467106
    3.758148263  -24.218883916  -74.277961781
    3.765218540  -24.870246237 -109.782329589
    3.772288816  -25.738411775 -133.475255771
    3.779359093  -26.692803442 -131.693467720
    3.786429369  -27.536037717 -102.862902032
    3.793499646  -28.110784342  -59.146992691
    3.800569922  -28.377686050  -19.164061007
    3.807640199  -28.414117746    5.597284010
    3.814710475  -28.323015771   19.474475599
    3.821780752  -28.127715738   36.770227508
    3.828851028  -27.768001672   66.717553998
    3.835921305  -27.178025772   98.456388616
    3.842991581  -26.420611555  109.937567378
    3.850061857  -25.697011532   89.325356465
    3.857132134  -25.203448624   48.801109371
    3.864202410  -24.979427156   18.238269650
    3.871272687  -24.874275634   15.420338282
    3.878342963  -24.716940133   29.316604342
    3.885413240  -24.493707637   27.844427605
    3.892483516  -24.398073813   -6.374433241
    3.899553793  -24.630385298  -59.932012705
    3.906624069  -25.205414851  -98.301818061
    3.913694346  -25.922765565  -98.737669336
    3.920764622  -26.527374555  -69.815106838
    3.927834899  -26.894969065  -35.575700306
    3.934905175  -27.052958394  -10.825916451
    3.941975452  -27.053884678   10.908023514
    3.949045728  -26.866889661   44.432799322
    3.956116005  -26.388843402   91.386131380
    3.963186281  -25.569177413  138.047631866
    3.970256558  -24.483834043  164.216074845
    3.977326834  -23.320093031  159.787877788
    3.984397111  -22.286038525  129.576628819
    3.991467387  -21.515040954   86.716113180
    3.998537664  -21.050425541   44.878459452
    4.005607940  -20.857314307   10.126745231
    4.012678217  -20.882338160  -15.789740192
    4.019748493  -21.060084344  -33.352757806
    4.026818769  -21.329069305  -41.270619412
    4.033889046  -21.619134152  -40.603088854
    4.040959322  -21.885779684  -34.868612341
    4.048029599  -22.110070669  -28.815489199
    4.055099875  -22.291693346  -22.434376606
    4.062170152  -22.418853910  -13.483075378
    4.069240428  -22.476126491   -3.181237412
    4.076310705  -22.478337656    0.866409482
    4.083380981  -22.493264043   -8.414578127
    4.090451258  -22.613502275  -26.379125300
    4.097521534  -22.862586004  -42.686275510
    4.104591811  -23.184998966  -46.097134394
    4.111662087  -23.484157267  -37.420530829
    4.118732364  -23.705366892  -26.026355935
    4.125802640  -23.866034488  -21.056916558
    4.132872917  -24.022215403  -24.695176368
    4.139943193  -24.222036806  -31.898841159
    4.147013470  -24.466907565  -36.774253563
    4.154083746  -24.719385417  -33.728320647
    4.161154023  -24.919530422  -22.020684315
    4.168224299  -25.020922812   -6.983049532
    4.175294576  -25.033980837    1.204514569
    4.182364852  -25.039345142   -5.545693070
    4.189435129  -25.139352505  -24.882551379
    4.196505405  -25.378084360  -41.295009623
    4.203575681  -25.673975702  -37.953609124
    4.210645958  -25.851575764   -8.538778577
    4.217716234  -25.751891753   37.209517541
    4.224786511  -25.330687459   79.138341928
    4.231856787  -24.682782782   99.638205303
    4.238927064  -23.984099925   93.407327728
    4.245997340  -23.409853397   65.179889144
    4.253067617  -23.094232789   21.737105542
    4.260137893  -23.125796394  -32.342145222
    4.267208170  -23.553954120  -87.476565244
    4.274278446  -24.324356642 -126.106452092
    4.281348723  -25.245723559 -127.902476572
    4.288418999  -26.014592335  -82.029757032
    4.295489276  -26.309524542    3.212907929
    4.302559552  -25.932722808  102.144886161
    4.309629829  -24.909153252  180.533516512
    4.316700105  -23.500588634  207.577145425
    4.323770382  -22.124239250  171.453749161
    4.330840658  -21.180686283   90.009312138
    4.337910935  -20.863266801    1.687939520
    4.344981211  -21.079577501  -55.884422700
    4.352051488  -21.541681205  -67.331204615
    4.359121764  -21.941381584  -41.847549481
    4.366192040  -22.091625353   -0.732501457
    4.373262317  -21.950282530   38.795189691
    4.380332593  -21.563936736   68.385766740
    4.387402870  -21.011754916   85.144378385
    4.394473146  -20.385366796   89.067870521
    4.401543423  -19.784386793   77.935801306
    4.408613699  -19.319666531   50.678467934
    4.415683976  -19.094063292   11.883656007
    4.422754252  -19.155202731  -27.804026293
    4.429824529  -19.453938342  -53.538451374
    4.436894805  -19.847389760  -53.979222224
    4.443965082  -20.155299660  -29.778668725
    4.451035358  -20.240563943    5.252469244
    4.458105635  -20.095974111   32.804062624
    4.465175911  -19.832286300   36.081733822
    4.472246188  -19.650872029   10.431912800
    4.479316464  -19.732937330  -35.797423496
    4.486386741  -20.155379567  -82.062542736
    4.493457017  -20.840130013 -107.006905544
    4.500527294  -21.594923418 -101.923722373
    4.507597570  -22.230140376  -75.602804312
    4.514667847  -22.661964241  -48.777238643
    4.521738123  -22.955397302  -38.028803863
    4.528808400  -23.249456203  -48.654326412
    4.535878676  -23.674060876  -73.343650515
    4.542948952  -24.285803673  -98.613804470
    4.550019229  -25.040529594 -112.308927873
    4.557089505  -25.825980049 -106.793436875
    4.564159782  -26.507780740  -83.588136755
    4.571230058  -26.981521033  -49.422510369
    4.578300335  -27.190227154   -8.606858899
    4.585370611  -27.090809992   36.364469648
    4.592440888  -26.669053709   81.216936332
    4.599511164  -25.975422531  111.085849487
    4.606581441  -25.176401467  107.943375160
    4.613651717  -24.537757422   66.389561327
    4.620721994  -24.290178677    1.418593899
    4.627792270  -24.504748540  -59.031991646
    4.634862547  -25.059658154  -92.401112270
    4.641932823  -25.727088012  -93.048712637
    4.649003100  -26.312204349  -70.513247254
    4.656073376  -26.708520235  -41.372105354
    4.663143653  -26.902892979  -14.542521347
    4.670213929  -26.920401867    8.031468080
    4.677284206  -26.800476333   23.679346891
    4.684354482  -26.622504363   22.282179695
    4.691424759  -26.541993925   -3.966621027
    4.698495035  -26.721450011  -48.202116565
    4.705565312  -27.210296749  -86.818957945
    4.712635588  -27.869023000  -93.069683433
    4.719705864  -28.433685747  -62.018741603
    4.726776141  -28.707586071  -16.516313958
    4.733846417  -28.711639634    9.256991610
    4.740916694  -28.667379019   -3.775913884
    4.747986970  -28.832663532  -45.998591048
    4.755057247  -29.307673036  -85.028159981
    4.762127523  -29.946059390  -88.296634309
    4.769197800  -30.433746242  -42.127063085
    4.776268076  -30.465439072   34.968397053
    4.783338353  -29.960276017  102.425943151
    4.790408629  -29.139055020  119.263923892
    4.797478906  -28.419543414   73.758493747
    4.804549182  -28.163141858   -2.729546362
    4.811619459  -28.406598747  -59.047626540
    4.818689735  -28.859170005  -59.355484419
    4.825760012  -29.121443061   -9.635245553
    4.832830288  -28.976143649   46.994256890
    4.839900565  -28.540298383   67.573413836
    4.846970841  -28.134837659   39.641063323
    4.854041118  -28.034085585  -12.926198208
    4.861111394  -28.279266845  -52.236950976
    4.868181671  -28.688871157  -59.001747996
    4.875251947  -29.050262588  -41.533891589
    4.882322224  -29.278338551  -24.955988219
    4.889392500  -29.443464392  -24.603323947
    4.896462776  -29.642437423  -32.208847211
    4.903533053  -29.861137911  -26.669545401
    4.910603329  -29.960391874    0.980557752
    4.917673606  -29.823008614   36.806957859
    4.924743882  -29.483612943   53.612358096
    4.931814159  -29.146020622   36.068343273
    4.938884435  -29.030485790   -5.389798260
    4.945954712  -29.208513952  -42.656509892
    4.953024988  -29.565579705  -54.082340233
    4.960095265  -29.915929410  -43.238909370
    4.967165541  -30.171625657  -31.658836968
    4.974235818  -30.400544837  -35.949131782
    4.981306094  -30.707126983  -51.278763710
    4.988376371  -31.095806357  -55.846588195
    4.995446647  -31.435811643  -37.515155622
    5.002516924  -31.592548084   -7.427242663
    5.009587200  -31.567147076   10.670581825
    5.016657477  -31.496003973    5.742245184
    5.023727753  -31.506502731   -8.284621318
    5.030798030  -31.575426889   -7.982928169
    5.037868306  -31.557409999   15.542085243
    5.044938583  -31.332811825   46.685624481
    5.052008859  -30.944854541   56.932248301
    5.059079136  -30.614041477   29.725310952
    5.066149412  -30.600369507  -29.575823854
    5.073219688  -31.052552525  -98.347652864
    5.080289965  -31.947588691 -151.292762171
    5.087360241  -33.115734372 -173.830301803
    5.094430518  -34.324103893 -163.070380266
    5.101500794  -35.351117424 -123.491640546
    5.108571071  -36.019575692  -63.835586730
