#! FIELDS F399_dist file.free der_F399_dist
#! SET min_F399_dist 0.350275
#! SET max_F399_dist 9.42851
#! SET nbins_F399_dist  1285
#! SET periodic_F399_dist false
    0.880545736  -94.320626401   -3.167190217
    0.887616012  -94.419359796  -22.901680762
    0.894686289  -94.566578397  -13.905092501
    0.901756565  -94.556443706   17.095217871
    0.908826842  -94.300847076   53.837498523
    0.915897118  -93.811505950   81.587179241
    0.922967395  -93.161240595   99.295601909
    0.930037671  -92.408433772  109.901176959
    0.937107948  -91.612898467  112.178102262
    0.944178224  -90.847198309  100.033450614
    0.951248501  -90.217102552   74.884883901
    0.958318777  -89.798083472   41.321623600
    0.965389054  -89.618683743   10.318250361
    0.972459330  -89.620906032  -10.212447452
    0.979529607  -89.708505504  -13.392753141
    0.986599883  -89.762014295   -1.086915704
    0.993670160  -89.704699779   15.199472986
    1.000740436  -89.559978052   22.147389203
    1.007810713  -89.426960536   10.455952351
    1.014880989  -89.436176758  -17.378108378
    1.021951266  -89.674077731  -50.014875211
    1.029021542  -90.114385997  -72.854136333
    1.036091819  -90.632989772  -70.362910417
    1.043162095  -91.034735496  -41.792153224
    1.050232371  -91.179627276    0.034077497
    1.057302648  -91.058594786   29.177633680
    1.064372924  -90.815623734   34.487599774
    1.071443201  -90.594038268   26.079538299
    1.078513477  -90.416680090   25.147576340
    1.085583754  -90.192346622   38.280673134
    1.092654030  -89.872039199   49.159845635
    1.099724307  -89.549556343   35.410611383
    1.106794583  -89.422663934   -4.024025515
    1.113864860  -89.604044255  -46.552120331
    1.120935136  -90.005030993  -62.371632989
    1.128005413  -90.374276501  -36.725901871
    1.135075689  -90.442749820   18.136396398
    1.142145966  -90.105393926   72.939062547
    1.149216242  -89.474579447   97.610619181
    1.156286519  -88.820928776   79.223984420
    1.163356795  -88.412865742   32.288192493
    1.170427072  -88.341595291  -10.901778937
    1.177497348  -88.479442465  -22.416040621
    1.184567625  -88.566076168    0.996484170
    1.191637901  -88.407626490   43.553321750
    1.198708178  -87.951082181   82.578201500
    1.205778454  -87.265509541  106.571998236
    1.212848731  -86.463524142  117.327957183
    1.219919007  -85.625072331  116.370003036
    1.226989283  -84.835097813  103.441208059
    1.234059560  -84.175756944   80.209071562
    1.241129836  -83.688870952   57.608081523
    1.248200113  -83.311383145   52.148891309
    1.255270389  -82.881506340   72.409078215
    1.262340666  -82.232508878  110.789924820
    1.269410942  -81.309681251  146.391492362
    1.276481219  -80.211612672  157.181198788
    1.283551495  -79.148662111  137.543138828
    1.290621772  -78.309877454   96.486134741
    1.297692048  -77.789013222   48.687613901
    1.304762325  -77.603807422    1.868830344
    1.311832601  -77.756087311  -45.915275141
    1.318902878  -78.252803913  -95.492645950
    1.325973154  -79.066905485 -133.298151404
    1.333043431  -80.050484859 -139.520146183
    1.340113707  -80.945465830 -110.342305687
    1.347183984  -81.559870319  -64.502318860
    1.354254260  -81.891510245  -36.716414146
    1.361324537  -82.160579395  -46.959179943
    1.368394813  -82.616964345  -84.859802823
    1.375465090  -83.335498556 -115.307155458
    1.382535366  -84.150662042 -109.324715844
    1.389605643  -84.793561414  -70.581885766
    1.396675919  -85.137117535  -30.601738610
    1.403746195  -85.291522490  -20.152934158
    1.410816472  -85.488128323  -39.396995320
    1.417886748  -85.849942228  -62.254485747
    1.424957025  -86.295427181  -59.963028785
    1.432027301  -86.624800348  -30.855864666
    1.439097578  -86.708215638    4.236630397
    1.446167854  -86.594996027   22.676460489
    1.453238131  -86.436474771   17.968956654
    1.460308407  -86.361514023    2.523768617
    1.467378684  -86.375860392   -5.943941161
    1.474448960  -86.392152346    1.814819375
    1.481519237  -86.307119905   22.207797353
    1.488589513  -86.074582824   41.269401012
    1.495659790  -85.747272744   47.355554974
    1.502730066  -85.437442439   35.991040515
    1.509800343  -85.251440969   14.138599617
    1.516870619  -85.219569677   -5.027291005
    1.523940896  -85.280613509  -11.480828395
    1.531011172  -85.342737158   -6.519616984
    1.538081449  -85.366428884   -2.894528240
    1.545151725  -85.420117153  -17.952737880
    1.552222002  -85.660575073  -54.824180949
    1.559292278  -86.206758349  -99.934113768
    1.566362555  -87.024839065 -127.898584899
    1.573432831  -87.912876740 -117.981732914
    1.580503107  -88.593940808  -71.746211582
    1.587573384  -88.895864430  -15.435858992
    1.594643660  -88.854571284   20.127553267
    1.601713937  -88.670324152   26.432440838
    1.608784213  -88.510378696   16.666877963
    1.615854490  -88.407110069   13.566134715
    1.622924766  -88.279144840   22.702116829
    1.629995043  -88.076408562   31.776360014
    1.637065319  -87.854707485   26.932250880
    1.644135596  -87.715137351   10.493952282
    1.651205872  -87.691860032   -3.587302366
    1.658276149  -87.722837315   -3.932404739
    1.665346425  -87.710734443    6.434954952
    1.672416702  -87.612718318   20.233340158
    1.679486978  -87.424393724   31.313498130
    1.686557255  -87.162903430   41.226566274
    1.693627531  -86.836834685   48.220122722
    1.700697808  -86.483517142   49.041283797
    1.707768084  -86.162138937   37.792835659
    1.714838361  -85.957672989   17.302226991
    1.721908637  -85.921637496   -8.310928185
    1.728978914  -86.059954422  -30.214328222
    1.736049190  -86.318866594  -43.838125215
    1.743119467  -86.638954620  -46.195959475
    1.750189743  -86.954483474  -43.407724268
    1.757260019  -87.245386036  -40.873745593
    1.764330296  -87.519264036  -37.548269922
    1.771400572  -87.748332775  -26.836083748
    1.778470849  -87.856987981   -3.662888377
    1.785541125  -87.774323002   25.782075700
    1.792611402  -87.509067003   44.389830817
    1.799681678  -87.187909889   41.455468885
    1.806751955  -86.947617724   25.657865467
    1.813822231  -86.794397178   19.622065744
    1.820892508  -86.593065964   40.663827885
    1.827962784  -86.167008262   79.177193376
    1.835033061  -85.480403733  111.118888012
    1.842103337  -84.649960131  117.704445026
    1.849173614  -83.852164845  104.861496204
    1.856243890  -83.165206182   89.182817755
    1.863314167  -82.565982932   79.653992026
    1.870384443  -82.024801365   70.479048928
    1.877454720  -81.579663865   53.172192900
    1.884524996  -81.284006908   29.078778687
    1.891595273  -81.142114465   12.543856632
    1.898665549  -81.057971390   12.981729389
    1.905735826  -80.917713790   26.047838673
    1.912806102  -80.681318894   37.758444254
    1.919876379  -80.407257597   36.302424512
    1.926946655  -80.194491473   20.855737329
    1.934016931  -80.115098032    1.222710246
    1.941087208  -80.156308860  -12.492208511
    1.948157484  -80.255340137  -16.264496477
    1.955227761  -80.348858633   -9.749271934
    1.962298037  -80.378982253    0.531236065
    1.969368314  -80.333731580    9.945582462
    1.976438590  -80.246018247   10.792572542
    1.983508867  -80.215560219   -6.783990194
    1.990579143  -80.393769196  -47.991338988
    1.997649420  -80.916085351 -101.529714736
    2.004719696  -81.796298631 -145.270413428
    2.011789973  -82.890345874 -159.743836657
    2.018860249  -83.965936628 -141.100760217
    2.025930526  -84.828407880 -102.208307522
    2.033000802  -85.403130054  -62.833726199
    2.040071079  -85.744703387  -37.591388676
    2.047141355  -85.964958415  -27.899205879
    2.054211632  -86.148700679  -26.151037999
    2.061281908  -86.321210326  -23.924438683
    2.068352185  -86.476094280  -21.319512871
    2.075422461  -86.637923635  -27.629544872
    2.082492738  -86.882789522  -43.505618788
    2.089563014  -87.236516268  -55.369822264
    2.096633290  -87.599732243  -43.670885073
    2.103703567  -87.785634717   -7.236818215
    2.110773843  -87.687814415   30.718319073
    2.117844120  -87.404273461   42.237604267
    2.124914396  -87.160026139   20.607413597
    2.131984673  -87.133895851  -14.236021645
    2.139054949  -87.335845086  -41.501838280
    2.146125226  -87.687974570  -58.481902541
    2.153195502  -88.150382680  -75.073444003
    2.160265779  -88.739005249  -91.804592998
    2.167336055  -89.405314322  -92.863509085
    2.174406332  -89.968810100  -62.866918099
    2.181476608  -90.214563132   -5.680400495
    2.188546885  -90.039214107   50.586366609
    2.195617161  -89.555163362   79.066865691
    2.202687438  -88.992615424   73.475126139
    2.209757714  -88.556977331   46.503287542
    2.216827991  -88.341149682   13.519546497
    2.223898267  -88.347957220  -17.067745367
    2.230968544  -88.552252830  -40.644050904
    2.238038820  -88.895513183  -55.469472668
    2.245109097  -89.300385289  -57.533822770
    2.252179373  -89.664454270  -44.597022524
    2.259249650  -89.888464152  -19.572770566
    2.266319926  -89.914693431   10.594748470
    2.273390202  -89.738513661   36.757320223
    2.280460479  -89.417914583   50.332316210
    2.287530755  -89.057657913   47.783066364
    2.294601032  -88.762008873   33.385842072
    2.301671308  -88.577488549   19.023004573
    2.308741585  -88.455444898   16.907347027
    2.315811861  -88.283607848   33.455689621
    2.322882138  -87.942618196   61.979089230
    2.329952414  -87.399105652   89.123937131
    2.337022691  -86.710356064  100.023942970
    2.344092967  -86.021122052   90.673476537
    2.351163244  -85.450707047   69.139516390
    2.358233520  -85.027664119   50.567630139
    2.365303797  -84.680994708   48.943599373
    2.372374073  -84.289210312   62.569613279
    2.379444350  -83.791902618   74.785572814
    2.386514626  -83.263464054   69.452263803
    2.393584903  -82.849141164   43.861503041
    2.400655179  -82.650927945   11.853925182
    2.407725456  -82.636577732   -6.153413386
    2.414795732  -82.664629033    1.380489767
    2.421866009  -82.567415061   26.341335157
    2.428936285  -82.285976321   49.944905041
    2.436006562  -81.889358961   58.382190729
    2.443076838  -81.488208123   52.738879841
    2.450147114  -81.125570732   50.430495354
    2.457217391  -80.716296375   67.117188627
    2.464287667  -80.131125336   97.920446053
    2.471357944  -79.354233749  115.472553633
    2.478428220  -78.580869219   94.326809731
    2.485498497  -78.106143837   34.613144090
    2.492568773  -78.098930528  -32.076629082
    2.499639050  -78.472974330  -67.185791762
    2.506709326  -78.935746978  -59.212887702
    2.513779603  -79.240894679  -27.547680161
    2.520849879  -79.336928794   -4.317184809
    2.527920156  -79.357099882   -6.684369595
    2.534990432  -79.472291030  -29.195822701
    2.542060709  -79.764054189  -53.315620494
    2.549130985  -80.187521235  -65.028781676
    2.556201262  -80.623341264  -55.687083177
    2.563271538  -80.917264118  -25.691193367
    2.570341815  -80.947920767   17.297353129
    2.577412091  -80.675539504   57.033621996
    2.584482368  -80.180880115   77.000697582
    2.591552644  -79.638863108   69.745599643
    2.598622921  -79.231274852   42.249603016
    2.605693197  -79.041810615   11.458393290
    2.612763474  -79.021406184   -3.200947211
    2.619833750  -79.012538570    7.867827424
    2.626904026  -78.846216032   39.906199454
    2.633974303  -78.429471137   76.624067949
    2.641044579  -77.785870293  101.723951840
    2.648114856  -77.027165435  106.844331418
    2.655185132  -76.302101693   94.133580715
    2.662255409  -75.719523564   68.237529201
    2.669325685  -75.338102304   38.710792326
    2.676395962  -75.139794902   18.761371806
    2.683466238  -75.016943513   17.771705870
    2.690536515  -74.832276255   36.347574263
    2.697606791  -74.484791217   59.720823324
    2.704677068  -74.013430301   68.077657240
    2.711747344  -73.586686779   45.958599568
    2.718817621  -73.419206889   -3.134771188
    2.725887897  -73.629939579  -56.659280466
    2.732958174  -74.148988296  -85.526883542
    2.740028450  -74.735874854  -75.909858330
    2.747098727  -75.140683506  -36.624979720
    2.754169003  -75.233415239    7.784086647
    2.761239280  -75.061048844   36.105033230
    2.768309556  -74.772737856   40.211676403
    2.775379833  -74.527325403   25.954022935
    2.782450109  -74.413450919    5.287016628
    2.789520386  -74.422948138   -7.206775537
    2.796590662  -74.454604672    0.409261262
    2.803660938  -74.355278078   29.978194314
    2.810731215  -74.010915788   66.061766855
    2.817801491  -73.456211032   83.985974591
    2.824871768  -72.893764514   67.515019709
    2.831942044  -72.563914148   21.504309082
    2.839012321  -72.584270317  -25.266371019
    2.846082597  -72.844205789  -42.710477051
    2.853152874  -73.085290431  -21.396057125
    2.860223150  -73.081070921   23.354408873
    2.867293427  -72.761001311   64.298488910
    2.874363703  -72.211719959   86.022500625
    2.881433980  -71.576339857   90.679411517
    2.888504256  -70.940698016   87.478262500
    2.895574533  -70.330228184   83.635850942
    2.902644809  -69.745785796   79.980779454
    2.909715086  -69.205729597   70.116157940
    2.916785362  -68.780263000   46.996991028
    2.923855639  -68.572964025    8.005160045
    2.930925915  -68.671439241  -37.097843080
    2.937996192  -69.060630611  -71.026939796
    2.945066468  -69.605175681  -79.038563180
    2.952136745  -70.108023682  -59.713863569
    2.959207021  -70.411996669  -28.178896311
    2.966277298  -70.500545926    0.074093922
    2.973347574  -70.442594394   12.186100987
    2.980417850  -70.363591253    6.375802653
    2.987488127  -70.379091308  -13.609779118
    2.994558403  -70.572917810  -43.290670644
    3.001628680  -70.984388548  -73.545175321
    3.008698956  -71.575995859  -91.791010650
    3.015769233  -72.218032823  -85.574290655
    3.022839509  -72.716513196  -52.829555816
    3.029909786  -72.928690692   -9.145300696
    3.036980062  -72.872794960   19.781789334
    3.044050339  -72.723900059   15.864701790
    3.051120615  -72.699027355  -12.025586641
    3.058190892  -72.877825116  -36.876549370
    3.065261168  -73.146933076  -34.648502125
    3.072331445  -73.293058884   -4.816105068
    3.079401721  -73.188062357   31.899729850
    3.086471998  -72.878101005   50.338644645
    3.093542274  -72.534840413   41.741484966
    3.100612551  -72.316328089   18.499542821
    3.107682827  -72.241750031    4.362799881
    3.114753104  -72.175915710   17.896840039
    3.121823380  -71.917648760   57.249966479
    3.128893657  -71.354251131   98.077394905
    3.135963933  -70.590053171  110.774447224
    3.143034210  -69.886808589   80.503060733
    3.150104486  -69.497663881   27.866429316
    3.157174762  -69.437155497   -5.359375994
    3.164245039  -69.439979158   12.434906111
    3.171315315  -69.147610071   73.119821871
    3.178385592  -68.405546744  130.856285042
    3.185455868  -67.404838298  140.854837918
    3.192526145  -66.526997163  100.151477952
    3.199596421  -66.005936247   49.142562475
    3.206666698  -65.725613000   38.098831885
    3.213736974  -65.318189325   83.665227470
    3.220807251  -64.471723597  154.532379008
    3.227877527  -63.197883049  195.251017471
    3.234947804  -61.857701948  171.751811631
    3.242018080  -60.897449742   92.890281067
    3.249088357  -60.552121178    6.266075854
    3.256158633  -60.687172900  -36.363346482
    3.263228910  -60.902290256  -15.412356791
    3.270299186  -60.806505022   44.310716677
    3.277369463  -60.293718746   94.894941444
    3.284439739  -59.561483881  102.773583033
    3.291510016  -58.923314187   72.781516713
    3.298580292  -58.537438801   37.636352834
    3.305650569  -58.321344593   27.512235174
    3.312720845  -58.079159143   42.995344355
    3.319791121  -57.706345571   59.685312907
    3.326861398  -57.284039133   54.010202666
    3.333931674  -56.997239127   23.568043909
    3.341001951  -56.968639828  -16.809945480
    3.348072227  -57.209427033  -51.006663010
    3.355142504  -57.639307299  -68.532707899
    3.362212780  -58.122594385  -65.418641390
    3.369283057  -58.502952022  -38.885852910
    3.376353333  -58.629270760    3.981203325
    3.383423610  -58.449166637   43.041050002
    3.390493886  -58.080881141   53.778950601
    3.397564163  -57.758565733   31.770637534
    3.404634439  -57.648827268   -0.251359165
    3.411704716  -57.698575103   -8.417283354
    3.418774992  -57.675182750   19.723753513
    3.425845269  -57.374957078   62.754148312
    3.432915545  -56.829759691   84.477047704
    3.439985822  -56.280285961   62.417695503
    3.447056098  -56.015885419    8.783967637
    3.454126375  -56.152200683  -45.976365619
    3.461196651  -56.592663622  -73.371457187
    3.468266928  -57.092293360  -62.800385063
    3.475337204  -57.402219243  -21.996396650
    3.482407481  -57.371695223   29.622076824
    3.489477757  -57.016677488   66.561253197
    3.496548033  -56.508082058   68.962481999
    3.503618310  -56.106178162   40.039122547
    3.510688586  -55.956062393    2.319276765
    3.517758863  -56.009605952  -12.122333986
    3.524829139  -56.040938093    8.583085969
    3.531899416  -55.840767129   47.636746653
    3.538969692  -55.387069776   75.178293407
    3.546039969  -54.838232703   75.028476516
    3.553110245  -54.373494180   53.712059963
    3.560180522  -54.082982683   27.465815117
    3.567250798  -53.967105962    4.577180493
    3.574321075  -54.009496769  -16.605544352
    3.581391351  -54.184637426  -31.897925238
    3.588461628  -54.408815938  -28.050092605
    3.595531904  -54.521854220   -2.160679694
    3.602602181  -54.422620725   27.671184584
    3.609672457  -54.183106216   33.157037777
    3.616742734  -54.023729670    6.618285200
    3.623813010  -54.110288007  -30.802744523
    3.630883287  -54.401858771  -45.722536552
    3.637953563  -54.671374383  -25.863096855
    3.645023840  -54.714853654   12.977349641
    3.652094116  -54.507629231   40.435937811
    3.659164393  -54.199637447   42.919658501
    3.666234669  -53.929850290   32.787162551
    3.673304945  -53.701866452   33.989471745
    3.680375222  -53.399216073   52.191732310
    3.687445498  -52.963114108   67.186417450
    3.694515775  -52.514623770   53.494900053
    3.701586051  -52.273574741   11.255313277
    3.708656328  -52.347336306  -30.612929459
    3.715726604  -52.616958876  -39.088901117
    3.722796881  -52.811816368  -13.378147821
    3.729867157  -52.770541780   23.327243636
    3.736937434  -52.525243457   40.123758108
    3.744007710  -52.262062355   30.164897305
    3.751077987  -52.122870453    7.781159161
    3.758148263  -52.124205561   -6.797325986
    3.765218540  -52.171045501   -4.868991654
    3.772288816  -52.155674669    9.086391251
    3.779359093  -52.028514102   26.035461294
    3.786429369  -51.798208819   37.348466660
    3.793499646  -51.523546486   37.515435380
    3.800569922  -51.292521829   23.776648644
    3.807640199  -51.197874310    1.210992409
    3.814710475  -51.258719855  -16.440275361
    3.821780752  -51.368609755  -10.458206276
    3.828851028  -51.331150413   24.376377937
    3.835921305  -51.005853184   64.988667351
    3.842991581  -50.484018342   72.852702053
    3.850061857  -50.093152273   29.109759666
    3.857132134  -50.141996443  -45.108582793
    3.864202410  -50.671135283  -97.273118779
    3.871272687  -51.372457232  -91.185106855
    3.878342963  -51.837345052  -35.871773782
    3.885413240  -51.865755270   22.355521700
    3.892483516  -51.600136523   44.567028029
    3.899553793  -51.332709124   25.829940200
    3.906624069  -51.262037793   -6.762795396
    3.913694346  -51.389092949  -27.071633937
    3.920764622  -51.602488934  -32.401709371
    3.927834899  -51.829186316  -32.075741171
    3.934905175  -52.050438139  -29.784026150
    3.941975452  -52.225333258  -18.083640281
    3.949045728  -52.269347471    6.123889626
    3.956116005  -52.136790804   27.192622312
    3.963186281  -51.940810117   20.204687788
    3.970256558  -51.939210590  -26.133680793
    3.977326834  -52.369355746  -97.707082995
    3.984397111  -53.296456643 -160.612012097
    3.991467387  -54.543209174 -185.337687024
    3.998537664  -55.793814506 -161.727617538
    4.005607940  -56.737210165 -102.474887598
    4.012678217  -57.211195213  -33.142651823
    4.019748493  -57.242464389   19.415180365
    4.026818769  -57.012647758   39.286827274
    4.033889046  -56.754501397   28.034999303
    4.040959322  -56.639907304    3.167087296
    4.048029599  -56.682187108  -12.091226277
    4.055099875  -56.742913254   -0.282133003
    4.062170152  -56.617773467   37.599502610
    4.069240428  -56.183379636   83.827249547
    4.076310705  -55.469240310  113.014397843
    4.083380981  -54.646641400  113.508466859
    4.090451258  -53.896591731   96.719470127
    4.097521534  -53.270282487   81.617047870
    4.104591811  -52.701495429   80.661304048
    4.111662087  -52.110303152   84.820331039
    4.118732364  -51.531612706   74.360137613
    4.125802640  -51.117978098   37.794295014
    4.132872917  -51.026665355  -13.793140374
    4.139943193  -51.277405593  -54.103738532
    4.147013470  -51.708110735  -62.703846876
    4.154083746  -52.071528914  -36.440803331
    4.161154023  -52.175158801    7.012583549
    4.168224299  -51.984641827   42.806984949
    4.175294576  -51.627762637   53.325873614
    4.182364852  -51.294618687   36.418003079
    4.189435129  -51.135980194    6.468344927
    4.196505405  -51.175209916  -16.213835420
    4.203575681  -51.317689933  -21.660916437
    4.210645958  -51.453678723  -17.083012710
    4.217716234  -51.578568013  -22.840951725
    4.224786511  -51.830012572  -53.206136274
    4.231856787  -52.361366021  -97.527514125
    4.238927064  -53.152548638 -120.131446123
    4.245997340  -53.922894228  -89.388435300
    4.253067617  -54.289254902   -9.395930725
    4.260137893  -54.046307300   72.851751187
    4.267208170  -53.375740761  105.426605586
    4.274278446  -52.710983759   72.006220227
    4.281348723  -52.430873124    4.990842980
    4.288418999  -52.585540591  -42.132187636
    4.295489276  -52.888124373  -34.744582794
    4.302559552  -52.953652533   20.296291695
    4.309629829  -52.580264081   81.585003185
    4.316700105  -51.893075037  103.267251264
    4.323770382  -51.252230516   68.681604570
    4.330840658  -50.993017070    1.533842058
    4.337910935  -51.186265903  -51.767520517
    4.344981211  -51.601383282  -57.606106510
    4.352051488  -51.896393353  -21.437418160
    4.359121764  -51.879988201   23.658509755
    4.366192040  -51.614257893   44.505956455
    4.373262317  -51.318239603   33.563765077
    4.380332593  -51.174750660    5.858157070
    4.387402870  -51.226048583  -19.786139599
    4.394473146  -51.415693113  -32.810281449
    4.401543423  -51.662913779  -36.831650479
    4.408613699  -51.923974669  -37.935893372
    4.415683976  -52.188123067  -36.788918332
    4.422754252  -52.434027011  -31.967517407
    4.429824529  -52.625778492  -23.037752951
    4.436894805  -52.747119633  -12.910716306
    4.443965082  -52.814781751   -7.921154664
    4.451035358  -52.874904497  -11.169470799
    4.458105635  -52.975908600  -18.202232510
    4.465175911  -53.115446670  -21.524429773
    4.472246188  -53.249073129  -14.945447563
    4.479316464  -53.296267460    2.305050025
    4.486386741  -53.185597857   29.805265478
    4.493457017  -52.859874421   61.624186501
    4.500527294  -52.313179354   90.479522212
    4.507597570  -51.594223338  110.704986912
    4.514667847  -50.768599770  119.808549372
    4.521738123  -49.904627838  122.553691909
    4.528808400  -49.045857067  118.327878497
    4.535878676  -48.257139550  101.480934995
    4.542948952  -47.643854191   69.079531254
    4.550019229  -47.290011439   30.583966071
    4.557089505  -47.172892626    5.721547298
    4.564159782  -47.145590262    4.984559052
    4.571230058  -47.053898537   21.287738258
    4.578300335  -46.844053671   35.236437514
    4.585370611  -46.591672343   31.101115809
    4.592440888  -46.447537468    5.425228717
    4.599511164  -46.552777036  -37.717107701
    4.606581441  -46.993947047  -87.765995627
    4.613651717  -47.763055302 -126.914748833
    4.620721994  -48.704513514 -133.330732177
    4.627792270  -49.535171030  -94.303883809
    4.634862547  -49.956322790  -21.537877855
    4.641932823  -49.830598829   51.988591231
    4.649003100  -49.290946931   91.687370684
    4.656073376  -48.654756195   79.315043212
    4.663143653  -48.259272180   28.044707628
    4.670213929  -48.271329024  -30.665121883
    4.677284206  -48.637181892  -69.179733390
    4.684354482  -49.178261436  -80.431661267
    4.691424759  -49.731152723  -74.789965818
    4.698495035  -50.214619911  -61.355482275
    4.705565312  -50.573240600  -38.248761159
    4.712635588  -50.710464723    1.335767967
    4.719705864  -50.527931569   48.545218627
    4.726776141  -50.065861282   74.882630249
    4.733846417  -49.588170135   49.487370004
    4.740916694  -49.494522363  -31.687132681
    4.747986970  -50.089477347 -137.246026737
    4.755057247  -51.371825910 -217.690705064
    4.762127523  -53.011268866 -234.506675780
    4.769197800  -54.514305674 -180.869262335
    4.776268076  -55.470278267  -87.985605051
    4.783338353  -55.777318991   -5.515219387
    4.790408629  -55.671038159   24.972828918
    4.797478906  -55.556515281   -2.100971031
    4.804549182  -55.733250446  -47.668366470
    4.811619459  -56.147627885  -61.507187834
    4.818689735  -56.466834824  -21.195922128
    4.825760012  -56.367486974   49.490558258
    4.832830288  -55.812263721   98.768866785
    4.839900565  -55.105074722   90.265632790
    4.846970841  -54.655598684   30.088311316
    4.854041118  -54.696486629  -40.467888663
    4.861111394  -55.142903497  -79.337416594
    4.868181671  -55.709514664  -76.603422786
    4.875251947  -56.174115223  -55.568498430
    4.882322224  -56.536681027  -52.591117215
    4.889392500  -56.990459446  -80.368729020
    4.896462776  -57.681103834 -114.162832182
    4.903533053  -58.499397041 -109.229136750
    4.910603329  -59.072801500  -44.720096825
    4.917673606  -59.044493607   53.419847311
    4.924743882  -58.376307167  124.858045431
    4.931814159  -57.450221268  123.060047035
    4.938884435  -56.804240650   51.019261594
    4.945954712  -56.767404261  -39.186417670
    4.953024988  -57.252221510  -88.913943891
    4.960095265  -57.875391115  -79.352196474
    4.967165541  -58.287843068  -36.565352273
    4.974235818  -58.406171671   -0.897599145
    4.981306094  -58.363332682    8.460372375
    4.988376371  -58.314457091    4.047788381
    4.995446647  -58.279400244    7.087760208
    5.002516924  -58.175850468   21.277552282
    5.009587200  -57.978606842   31.292415787
    5.016657477  -57.786535030   18.003394427
    5.023727753  -57.777187693  -18.327723820
    5.030798030  -58.045895463  -57.172358894
    5.037868306  -58.516303655  -71.742592124
    5.044938583  -58.960115388  -48.188857776
    5.052008859  -59.125042610    3.574193112
    5.059079136  -58.891233795   59.783935873
    5.066149412  -58.321863666   96.422376717
    5.073219688  -57.600974300  100.928812500
    5.080289965  -56.948505483   78.988412307
    5.087360241  -56.513613973   41.832181128
    5.094430518  -56.363040990   -0.123546381
    5.101500794  -56.503053538  -39.258757821
    5.108571071  -56.884523757  -66.949905657
    5.115641347  -57.399738952  -75.827732020
