#! FIELDS F399_dist file.free der_F399_dist
#! SET min_F399_dist 0.350275
#! SET max_F399_dist 9.42851
#! SET nbins_F399_dist  1285
#! SET periodic_F399_dist false
    0.880545736  -94.320626401   -3.167190217
    0.887616012  -94.419359796  -22.901680762
    0.894686289  -94.566578397  -13.905092501
    0.901756565  -94.556443706   17.095217871
    0.908826842  -94.300847076   53.837498523
    0.915897118  -93.811505950   81.587179241
    0.922967395  -93.161240595   99.295601909
    0.930037671  -92.408433772  109.901176959
    0.937107948  -91.612898467  112.178102262
    0.944178224  -90.847198309  100.033450614
    0.951248501  -90.217102552   74.884883901
    0.958318777  -89.798083472   41.321623600
    0.965389054  -89.618683743   10.318250361
    0.972459330  -89.620906032  -10.212447452
    0.979529607  -89.708505504  -13.392753141
    0.986599883  -89.762014295   -1.086915704
    0.993670160  -89.704699779   15.199472986
    1.000740436  -89.559978052   22.147389203
    1.007810713  -89.426960536   10.455952351
    1.014880989  -89.436176758  -17.378108378
    1.021951266  -89.674077731  -50.014875211
    1.029021542  -90.114385997  -72.854136333
    1.036091819  -90.632989772  -70.362910417
    1.043162095  -91.034735496  -41.792153224
    1.050232371  -91.179627276    0.034077497
    1.057302648  -91.058594786   29.177633680
    1.064372924  -90.815623734   34.487599774
    1.071443201  -90.594038268   26.079538299
    1.078513477  -90.416680090   25.147576340
    1.085583754  -90.192346622   38.280673134
    1.092654030  -89.872039199   49.159845635
    1.099724307  -89.549556343   35.410611383
    1.106794583  -89.422663934   -4.024025515
    1.113864860  -89.604044255  -46.552120331
    1.120935136  -90.005030993  -62.371632989
    1.128005413  -90.374276501  -36.725901871
    1.135075689  -90.442749820   18.136396398
    1.142145966  -90.105393926   72.939062547
    1.149216242  -89.474579447   97.610619181
    1.156286519  -88.820928776   79.223984420
    1.163356795  -88.412865742   32.288192493
    1.170427072  -88.341595291  -10.901778937
    1.177497348  -88.479442465  -22.416040621
    1.184567625  -88.566076168    0.996484170
    1.191637901  -88.407626490   43.553321750
    1.198708178  -87.951082181   82.578201500
    1.205778454  -87.265509541  106.571998236
    1.212848731  -86.463524142  117.327957183
    1.219919007  -85.625072331  116.370003036
    1.226989283  -84.835097813  103.441208059
    1.234059560  -84.175756944   80.209071562
    1.241129836  -83.688743320   57.634309018
    1.248200113  -83.310780577   52.264037398
    1.255270389  -82.878839435   72.884008622
    1.262340666  -82.223514134  112.247770547
    1.269410942  -81.282905084  150.297395105
    1.276481219  -80.140693915  166.377705218
    1.283551495  -78.980301111  156.738675815
    1.290621772  -77.953029231  131.622717139
    1.297692048  -77.110465144  105.240812248
    1.304762325  -76.441399784   81.982932485
    1.311832601  -75.952264331   54.186329001
    1.318902878  -75.695444010   15.817621957
    1.325973154  -75.711809816  -20.361678745
    1.333043431  -75.907021086  -29.650841641
    1.340113707  -76.028335261   -0.262179927
    1.347183984  -75.837320665   54.881243565
    1.354254260  -75.264087026  100.921763515
    1.361324537  -74.483516449  112.024230982
    1.368394813  -73.753567491   90.186477145
    1.375465090  -73.210619313   64.180839406
    1.382535366  -72.779041675   61.751389966
    1.389605643  -72.268786016   83.716651819
    1.396675919  -71.583544582  106.690412092
    1.403746195  -70.808517387  106.738035816
    1.410816472  -70.121905442   84.623601767
    1.417886748  -69.605712205   62.166617643
    1.424957025  -69.175483626   62.617033390
    1.432027301  -68.658886648   85.067627986
    1.439097578  -67.958820569  109.207851409
    1.446167854  -67.151942271  113.610022717
    1.453238131  -66.410764130   91.200035344
    1.460308407  -65.892452651   54.079215551
    1.467378684  -65.626371479   22.057515661
    1.474448960  -65.521735285    9.417988861
    1.481519237  -65.433119422   17.133104306
    1.488589513  -65.256801396   31.562122309
    1.495659790  -65.008102012   34.603843734
    1.502730066  -64.819675732   12.876997375
    1.509800343  -64.867231405  -30.017941968
    1.516870619  -65.232827872  -71.838552590
    1.523940896  -65.800382401  -82.578312332
    1.531011172  -66.273075515  -44.247528401
    1.538081449  -66.322660166   33.897562987
    1.545151725  -65.782390675  114.342148902
    1.552222002  -64.778665430  159.953943439
    1.559292278  -63.633034288  155.664197057
    1.566362555  -62.646467356  120.156631706
    1.573432831  -61.912547569   89.717615052
    1.580503107  -61.294203423   89.501830834
    1.587573384  -60.577465285  115.546247693
    1.594643660  -59.643262489  146.210749667
    1.601713937  -58.526507824  166.271547898
    1.608784213  -57.323157577  170.217190596
    1.615854490  -56.141109502  160.826513895
    1.622924766  -55.076151607  136.666326268
    1.629995043  -54.226713108  101.233158221
    1.637065319  -53.625012324   70.677109655
    1.644135596  -53.148194468   70.552590410
    1.651205872  -52.522871952  111.660440451
    1.658276149  -51.500894900  177.777713206
    1.665346425  -50.029775920  231.733502839
    1.672416702  -48.309917123  246.367677322
    1.679486978  -46.638582670  219.870159967
    1.686557255  -45.235254714  175.352520862
    1.693627531  -44.133685718  137.457527279
    1.700697808  -43.228301968  121.771724012
    1.707768084  -42.350042449  128.522589300
    1.714838361  -41.362953847  151.887400755
    1.721908637  -40.189826994  178.785388505
    1.728978914  -38.849994304  197.485853272
    1.736049190  -37.431179244  198.512790216
    1.743119467  -36.066542709  185.014964625
    1.750189743  -34.822748700  167.303992230
    1.757260019  -33.660237146  164.016144015
    1.764330296  -32.426909577  189.202949942
    1.771400572  -30.918202099  239.651517276
    1.778470849  -29.018354011  295.043831287
    1.785541125  -26.791954107  328.102522773
    1.792611402  -24.467010497  322.032691018
    1.799681678  -22.313468740  282.359026897
    1.806751955  -20.487812883  234.835616406
    1.813822231  -18.940518273  207.395621892
    1.820892508  -17.469451114  213.410583825
    1.827962784  -15.859051136  242.944612477
    1.835033061  -14.030012643  271.783258434
    1.842103337  -12.070246350  276.901692113
    1.849173614  -10.173515414  255.568785419
    1.856243890   -8.481403178  222.063666616
    1.863314167   -7.010779736  195.769446150
    1.870384443   -5.675429565  183.506824165
    1.877454720   -4.398073778  177.652069791
    1.884524996   -3.180237275  164.385139701
    1.891595273   -2.103557713  137.611821018
    1.898665549   -1.255112564  101.341381605
    1.905735826   -0.669079170   64.876275316
    1.912806102   -0.316369026   35.917148989
    1.919876379   -0.133332855   17.454857901
    1.926946655   -0.049389037    7.311655907
    1.934016931   -0.016289957    2.699513425
    1.941087208   -0.004741752    0.869593486
    1.948157484   -0.000000000   -0.000000000
    1.955227761   -0.000000000   -0.000000000
    1.962298037   -0.000000000   -0.000000000
    1.969368314   -0.000000000   -0.000000000
    1.976438590   -0.000000000   -0.000000000
    1.983508867   -0.000000000   -0.000000000
    1.990579143   -0.000000000   -0.000000000
    1.997649420   -0.000000000   -0.000000000
    2.004719696   -0.000000000   -0.000000000
    2.011789973   -0.000000000   -0.000000000
    2.018860249   -0.000000000   -0.000000000
    2.025930526   -0.000000000   -0.000000000
    2.033000802   -0.000000000   -0.000000000
    2.040071079   -0.000000000   -0.000000000
    2.047141355   -0.000000000   -0.000000000
    2.054211632   -0.000000000   -0.000000000
    2.061281908   -0.000000000   -0.000000000
    2.068352185   -0.000000000   -0.000000000
    2.075422461   -0.000000000   -0.000000000
    2.082492738   -0.000000000   -0.000000000
    2.089563014   -0.000000000   -0.000000000
    2.096633290   -0.000000000   -0.000000000
    2.103703567   -0.000000000   -0.000000000
    2.110773843   -0.000000000   -0.000000000
    2.117844120   -0.000000000   -0.000000000
    2.124914396   -0.000000000   -0.000000000
    2.131984673   -0.000000000   -0.000000000
    2.139054949   -0.000000000   -0.000000000
    2.146125226   -0.000000000   -0.000000000
    2.153195502   -0.000000000   -0.000000000
    2.160265779   -0.000000000   -0.000000000
    2.167336055   -0.000000000   -0.000000000
    2.174406332   -0.000000000   -0.000000000
    2.181476608   -0.000000000   -0.000000000
    2.188546885   -0.000000000   -0.000000000
    2.195617161   -0.000000000   -0.000000000
    2.202687438   -0.000000000   -0.000000000
    2.209757714   -0.000000000   -0.000000000
    2.216827991   -0.000000000   -0.000000000
    2.223898267   -0.000000000   -0.000000000
    2.230968544   -0.000000000   -0.000000000
    2.238038820   -0.000000000   -0.000000000
    2.245109097   -0.000000000   -0.000000000
    2.252179373   -0.000000000   -0.000000000
    2.259249650   -0.000000000   -0.000000000
    2.266319926   -0.000000000   -0.000000000
    2.273390202   -0.000000000   -0.000000000
    2.280460479   -0.000000000   -0.000000000
    2.287530755   -0.000000000   -0.000000000
    2.294601032   -0.000000000   -0.000000000
    2.301671308   -0.000000000   -0.000000000
    2.308741585   -0.000000000   -0.000000000
    2.315811861   -0.000000000   -0.000000000
    2.322882138   -0.000000000   -0.000000000
    2.329952414   -0.000000000   -0.000000000
    2.337022691   -0.000000000   -0.000000000
    2.344092967   -0.000000000   -0.000000000
    2.351163244   -0.000000000   -0.000000000
    2.358233520   -0.000000000   -0.000000000
    2.365303797   -0.000000000   -0.000000000
    2.372374073   -0.000000000   -0.000000000
    2.379444350   -0.000000000   -0.000000000
    2.386514626   -0.000000000   -0.000000000
    2.393584903   -0.000000000   -0.000000000
    2.400655179   -0.000000000   -0.000000000
    2.407725456   -0.000000000   -0.000000000
    2.414795732   -0.000000000   -0.000000000
    2.421866009   -0.000000000   -0.000000000
    2.428936285   -0.000000000   -0.000000000
    2.436006562   -0.000000000   -0.000000000
    2.443076838   -0.000000000   -0.000000000
    2.450147114   -0.000000000   -0.000000000
    2.457217391   -0.000000000   -0.000000000
    2.464287667   -0.000000000   -0.000000000
    2.471357944   -0.000000000   -0.000000000
    2.478428220   -0.000000000   -0.000000000
    2.485498497   -0.000000000   -0.000000000
    2.492568773   -0.000000000   -0.000000000
    2.499639050   -0.000000000   -0.000000000
    2.506709326   -0.000000000   -0.000000000
    2.513779603   -0.000000000   -0.000000000
    2.520849879   -0.000000000   -0.000000000
    2.527920156   -0.000000000   -0.000000000
    2.534990432   -0.000000000   -0.000000000
    2.542060709   -0.000000000   -0.000000000
    2.549130985   -0.000000000   -0.000000000
    2.556201262   -0.000000000   -0.000000000
    2.563271538   -0.000000000   -0.000000000
    2.570341815   -0.000000000   -0.000000000
    2.577412091   -0.000000000   -0.000000000
    2.584482368   -0.000000000   -0.000000000
    2.591552644   -0.000000000   -0.000000000
    2.598622921   -0.000000000   -0.000000000
    2.605693197   -0.000000000   -0.000000000
    2.612763474   -0.000000000   -0.000000000
    2.619833750   -0.000000000   -0.000000000
    2.626904026   -0.000000000   -0.000000000
    2.633974303   -0.000000000   -0.000000000
    2.641044579   -0.000000000   -0.000000000
    2.648114856   -0.000000000   -0.000000000
    2.655185132   -0.000000000   -0.000000000
    2.662255409   -0.000000000   -0.000000000
    2.669325685   -0.000000000   -0.000000000
    2.676395962   -0.000000000   -0.000000000
    2.683466238   -0.000000000   -0.000000000
    2.690536515   -0.000000000   -0.000000000
    2.697606791   -0.000000000   -0.000000000
    2.704677068   -0.000000000   -0.000000000
    2.711747344   -0.000000000   -0.000000000
    2.718817621   -0.000000000   -0.000000000
    2.725887897   -0.000000000   -0.000000000
    2.732958174   -0.000000000   -0.000000000
    2.740028450   -0.000000000   -0.000000000
    2.747098727   -0.000000000   -0.000000000
    2.754169003   -0.000000000   -0.000000000
    2.761239280   -0.000000000   -0.000000000
    2.768309556   -0.000000000   -0.000000000
    2.775379833   -0.000000000   -0.000000000
    2.782450109   -0.000000000   -0.000000000
    2.789520386   -0.000000000   -0.000000000
    2.796590662   -0.000000000   -0.000000000
    2.803660938   -0.000000000   -0.000000000
    2.810731215   -0.000000000   -0.000000000
    2.817801491   -0.000000000   -0.000000000
    2.824871768   -0.000000000   -0.000000000
    2.831942044   -0.000000000   -0.000000000
    2.839012321   -0.000000000   -0.000000000
    2.846082597   -0.000000000   -0.000000000
    2.853152874   -0.000000000   -0.000000000
    2.860223150   -0.000000000   -0.000000000
    2.867293427   -0.000000000   -0.000000000
    2.874363703   -0.000000000   -0.000000000
    2.881433980   -0.000000000   -0.000000000
    2.888504256   -0.000000000   -0.000000000
    2.895574533   -0.000000000   -0.000000000
    2.902644809   -0.000000000   -0.000000000
    2.909715086   -0.000000000   -0.000000000
    2.916785362   -0.000000000   -0.000000000
    2.923855639   -0.000000000   -0.000000000
    2.930925915   -0.000000000   -0.000000000
    2.937996192   -0.000000000   -0.000000000
    2.945066468   -0.000000000   -0.000000000
    2.952136745   -0.000000000   -0.000000000
    2.959207021   -0.000000000   -0.000000000
    2.966277298   -0.000000000   -0.000000000
    2.973347574   -0.000000000   -0.000000000
    2.980417850   -0.000000000   -0.000000000
    2.987488127   -0.000000000   -0.000000000
    2.994558403   -0.000000000   -0.000000000
    3.001628680   -0.000000000   -0.000000000
    3.008698956   -0.000000000   -0.000000000
    3.015769233   -0.000000000   -0.000000000
    3.022839509   -0.000000000   -0.000000000
    3.029909786   -0.000000000   -0.000000000
    3.036980062   -0.000000000   -0.000000000
    3.044050339   -0.000000000   -0.000000000
    3.051120615   -0.000000000   -0.000000000
    3.058190892   -0.000000000   -0.000000000
    3.065261168   -0.000000000   -0.000000000
    3.072331445   -0.000000000   -0.000000000
    3.079401721   -0.000000000   -0.000000000
    3.086471998   -0.000000000   -0.000000000
    3.093542274   -0.000000000   -0.000000000
    3.100612551   -0.000000000   -0.000000000
    3.107682827   -0.000000000   -0.000000000
    3.114753104   -0.000000000   -0.000000000
    3.121823380   -0.000000000   -0.000000000
    3.128893657   -0.000000000   -0.000000000
    3.135963933   -0.000000000   -0.000000000
    3.143034210   -0.000000000   -0.000000000
    3.150104486   -0.000000000   -0.000000000
    3.157174762   -0.000000000   -0.000000000
    3.164245039   -0.000000000   -0.000000000
    3.171315315   -0.000000000   -0.000000000
    3.178385592   -0.000000000   -0.000000000
    3.185455868   -0.000000000   -0.000000000
    3.192526145   -0.000000000   -0.000000000
    3.199596421   -0.000000000   -0.000000000
    3.206666698   -0.000000000   -0.000000000
    3.213736974   -0.000000000   -0.000000000
    3.220807251   -0.000000000   -0.000000000
    3.227877527   -0.000000000   -0.000000000
    3.234947804   -0.000000000   -0.000000000
    3.242018080   -0.000000000   -0.000000000
    3.249088357   -0.000000000   -0.000000000
    3.256158633   -0.000000000   -0.000000000
    3.263228910   -0.000000000   -0.000000000
    3.270299186   -0.000000000   -0.000000000
    3.277369463   -0.000000000   -0.000000000
    3.284439739   -0.000000000   -0.000000000
    3.291510016   -0.000000000   -0.000000000
    3.298580292   -0.000000000   -0.000000000
    3.305650569   -0.000000000   -0.000000000
    3.312720845   -0.000000000   -0.000000000
    3.319791121   -0.000000000   -0.000000000
    3.326861398   -0.000000000   -0.000000000
    3.333931674   -0.000000000   -0.000000000
    3.341001951   -0.000000000   -0.000000000
    3.348072227   -0.000000000   -0.000000000
    3.355142504   -0.000000000   -0.000000000
    3.362212780   -0.000000000   -0.000000000
    3.369283057   -0.000000000   -0.000000000
    3.376353333   -0.000000000   -0.000000000
    3.383423610   -0.000000000   -0.000000000
    3.390493886   -0.000000000   -0.000000000
    3.397564163   -0.000000000   -0.000000000
    3.404634439   -0.000000000   -0.000000000
    3.411704716   -0.000000000   -0.000000000
    3.418774992   -0.000000000   -0.000000000
    3.425845269   -0.000000000   -0.000000000
    3.432915545   -0.000000000   -0.000000000
    3.439985822   -0.000000000   -0.000000000
    3.447056098   -0.000000000   -0.000000000
    3.454126375   -0.000000000   -0.000000000
    3.461196651   -0.000000000   -0.000000000
    3.468266928   -0.000000000   -0.000000000
    3.475337204   -0.000000000   -0.000000000
    3.482407481   -0.000000000   -0.000000000
    3.489477757   -0.000000000   -0.000000000
    3.496548033   -0.000000000   -0.000000000
    3.503618310   -0.000000000   -0.000000000
    3.510688586   -0.000000000   -0.000000000
    3.517758863   -0.000000000   -0.000000000
    3.524829139   -0.000000000   -0.000000000
    3.531899416   -0.000000000   -0.000000000
    3.538969692   -0.000000000   -0.000000000
    3.546039969   -0.000000000   -0.000000000
    3.553110245   -0.000000000   -0.000000000
    3.560180522   -0.000000000   -0.000000000
    3.567250798   -0.000000000   -0.000000000
    3.574321075   -0.000000000   -0.000000000
    3.581391351   -0.000000000   -0.000000000
    3.588461628   -0.000000000   -0.000000000
    3.595531904   -0.000000000   -0.000000000
    3.602602181   -0.000000000   -0.000000000
    3.609672457   -0.000000000   -0.000000000
    3.616742734   -0.000000000   -0.000000000
    3.623813010   -0.000000000   -0.000000000
    3.630883287   -0.000000000   -0.000000000
    3.637953563   -0.000000000   -0.000000000
    3.645023840   -0.000000000   -0.000000000
    3.652094116   -0.000000000   -0.000000000
    3.659164393   -0.000000000   -0.000000000
    3.666234669   -0.000000000   -0.000000000
    3.673304945   -0.000000000   -0.000000000
    3.680375222   -0.000000000   -0.000000000
    3.687445498   -0.000000000   -0.000000000
    3.694515775   -0.000000000   -0.000000000
    3.701586051   -0.000000000   -0.000000000
    3.708656328   -0.000000000   -0.000000000
    3.715726604   -0.000000000   -0.000000000
    3.722796881   -0.000000000   -0.000000000
    3.729867157   -0.000000000   -0.000000000
    3.736937434   -0.000000000   -0.000000000
    3.744007710   -0.000000000   -0.000000000
    3.751077987   -0.000000000   -0.000000000
    3.758148263   -0.000000000   -0.000000000
    3.765218540   -0.000000000   -0.000000000
    3.772288816   -0.000000000   -0.000000000
    3.779359093   -0.000000000   -0.000000000
    3.786429369   -0.000000000   -0.000000000
    3.793499646   -0.000000000   -0.000000000
    3.800569922   -0.000000000   -0.000000000
    3.807640199   -0.000000000   -0.000000000
    3.814710475   -0.000000000   -0.000000000
    3.821780752   -0.000000000   -0.000000000
    3.828851028   -0.000000000   -0.000000000
    3.835921305   -0.000000000   -0.000000000
    3.842991581   -0.000000000   -0.000000000
    3.850061857   -0.000000000   -0.000000000
    3.857132134   -0.000000000   -0.000000000
    3.864202410   -0.000000000   -0.000000000
    3.871272687   -0.000000000   -0.000000000
    3.878342963   -0.000000000   -0.000000000
    3.885413240   -0.000000000   -0.000000000
    3.892483516   -0.000000000   -0.000000000
    3.899553793   -0.000000000   -0.000000000
    3.906624069   -0.000000000   -0.000000000
    3.913694346   -0.000000000   -0.000000000
    3.920764622   -0.000000000   -0.000000000
    3.927834899   -0.000000000   -0.000000000
    3.934905175   -0.000000000   -0.000000000
    3.941975452   -0.000000000   -0.000000000
    3.949045728   -0.000000000   -0.000000000
    3.956116005   -0.000000000   -0.000000000
    3.963186281   -0.000000000   -0.000000000
    3.970256558   -0.000000000   -0.000000000
    3.977326834   -0.000000000   -0.000000000
    3.984397111   -0.000000000   -0.000000000
    3.991467387   -0.000000000   -0.000000000
    3.998537664   -0.000000000   -0.000000000
    4.005607940   -0.000000000   -0.000000000
    4.012678217   -0.000000000   -0.000000000
    4.019748493   -0.000000000   -0.000000000
    4.026818769   -0.000000000   -0.000000000
    4.033889046   -0.000000000   -0.000000000
    4.040959322   -0.000000000   -0.000000000
    4.048029599   -0.000000000   -0.000000000
    4.055099875   -0.000000000   -0.000000000
    4.062170152   -0.000000000   -0.000000000
    4.069240428   -0.000000000   -0.000000000
    4.076310705   -0.000000000   -0.000000000
    4.083380981   -0.000000000   -0.000000000
    4.090451258   -0.000000000   -0.000000000
    4.097521534   -0.000000000   -0.000000000
    4.104591811   -0.000000000   -0.000000000
    4.111662087   -0.000000000   -0.000000000
    4.118732364   -0.000000000   -0.000000000
    4.125802640   -0.000000000   -0.000000000
    4.132872917   -0.000000000   -0.000000000
    4.139943193   -0.000000000   -0.000000000
    4.147013470   -0.000000000   -0.000000000
    4.154083746   -0.000000000   -0.000000000
    4.161154023   -0.000000000   -0.000000000
    4.168224299   -0.000000000   -0.000000000
    4.175294576   -0.000000000   -0.000000000
    4.182364852   -0.000000000   -0.000000000
    4.189435129   -0.000000000   -0.000000000
    4.196505405   -0.000000000   -0.000000000
    4.203575681   -0.000000000   -0.000000000
    4.210645958   -0.000000000   -0.000000000
    4.217716234   -0.000000000   -0.000000000
    4.224786511   -0.000000000   -0.000000000
    4.231856787   -0.000000000   -0.000000000
    4.238927064   -0.000000000   -0.000000000
    4.245997340   -0.000000000   -0.000000000
    4.253067617   -0.000000000   -0.000000000
    4.260137893   -0.000000000   -0.000000000
    4.267208170   -0.000000000   -0.000000000
    4.274278446   -0.000000000   -0.000000000
    4.281348723   -0.000000000   -0.000000000
    4.288418999   -0.000000000   -0.000000000
    4.295489276   -0.000000000   -0.000000000
    4.302559552   -0.000000000   -0.000000000
    4.309629829   -0.000000000   -0.000000000
    4.316700105   -0.000000000   -0.000000000
    4.323770382   -0.000000000   -0.000000000
    4.330840658   -0.000000000   -0.000000000
    4.337910935   -0.000000000   -0.000000000
    4.344981211   -0.000000000   -0.000000000
    4.352051488   -0.000000000   -0.000000000
    4.359121764   -0.000000000   -0.000000000
    4.366192040   -0.000000000   -0.000000000
    4.373262317   -0.000000000   -0.000000000
    4.380332593   -0.000000000   -0.000000000
    4.387402870   -0.000000000   -0.000000000
    4.394473146   -0.000000000   -0.000000000
    4.401543423   -0.000000000   -0.000000000
    4.408613699   -0.000000000   -0.000000000
    4.415683976   -0.000000000   -0.000000000
    4.422754252   -0.000000000   -0.000000000
    4.429824529   -0.000000000   -0.000000000
    4.436894805   -0.000000000   -0.000000000
    4.443965082   -0.000000000   -0.000000000
    4.451035358   -0.000000000   -0.000000000
    4.458105635   -0.000000000   -0.000000000
    4.465175911   -0.000000000   -0.000000000
    4.472246188   -0.000000000   -0.000000000
    4.479316464   -0.000000000   -0.000000000
    4.486386741   -0.000000000   -0.000000000
    4.493457017   -0.000000000   -0.000000000
    4.500527294   -0.000000000   -0.000000000
    4.507597570   -0.000000000   -0.000000000
    4.514667847   -0.000000000   -0.000000000
    4.521738123   -0.000000000   -0.000000000
    4.528808400   -0.000000000   -0.000000000
    4.535878676   -0.000000000   -0.000000000
    4.542948952   -0.000000000   -0.000000000
    4.550019229   -0.000000000   -0.000000000
    4.557089505   -0.000000000   -0.000000000
    4.564159782   -0.000000000   -0.000000000
    4.571230058   -0.000000000   -0.000000000
    4.578300335   -0.000000000   -0.000000000
    4.585370611   -0.000000000   -0.000000000
    4.592440888   -0.000000000   -0.000000000
    4.599511164   -0.000000000   -0.000000000
    4.606581441   -0.000000000   -0.000000000
    4.613651717   -0.000000000   -0.000000000
    4.620721994   -0.000000000   -0.000000000
    4.627792270   -0.000000000   -0.000000000
    4.634862547   -0.000000000   -0.000000000
    4.641932823   -0.000000000   -0.000000000
    4.649003100   -0.000000000   -0.000000000
    4.656073376   -0.000000000   -0.000000000
    4.663143653   -0.000000000   -0.000000000
    4.670213929   -0.000000000   -0.000000000
    4.677284206   -0.000000000   -0.000000000
    4.684354482   -0.000000000   -0.000000000
    4.691424759   -0.000000000   -0.000000000
    4.698495035   -0.000000000   -0.000000000
    4.705565312   -0.000000000   -0.000000000
    4.712635588   -0.000000000   -0.000000000
    4.719705864   -0.000000000   -0.000000000
    4.726776141   -0.000000000   -0.000000000
    4.733846417   -0.000000000   -0.000000000
    4.740916694   -0.000000000   -0.000000000
    4.747986970   -0.000000000   -0.000000000
    4.755057247   -0.000000000   -0.000000000
    4.762127523   -0.000000000   -0.000000000
    4.769197800   -0.000000000   -0.000000000
    4.776268076   -0.000000000   -0.000000000
    4.783338353   -0.000000000   -0.000000000
    4.790408629   -0.000000000   -0.000000000
    4.797478906   -0.000000000   -0.000000000
    4.804549182   -0.000000000   -0.000000000
    4.811619459   -0.000000000   -0.000000000
    4.818689735   -0.000000000   -0.000000000
    4.825760012   -0.000000000   -0.000000000
    4.832830288   -0.000000000   -0.000000000
    4.839900565   -0.000000000   -0.000000000
    4.846970841   -0.000000000   -0.000000000
    4.854041118   -0.000000000   -0.000000000
    4.861111394   -0.000000000   -0.000000000
    4.868181671   -0.000000000   -0.000000000
    4.875251947   -0.000000000   -0.000000000
    4.882322224   -0.000000000   -0.000000000
    4.889392500   -0.000000000   -0.000000000
    4.896462776   -0.000000000   -0.000000000
    4.903533053   -0.000000000   -0.000000000
    4.910603329   -0.000000000   -0.000000000
    4.917673606   -0.000000000   -0.000000000
    4.924743882   -0.000000000   -0.000000000
    4.931814159   -0.000000000   -0.000000000
    4.938884435   -0.000000000   -0.000000000
    4.945954712   -0.000000000   -0.000000000
    4.953024988   -0.000000000   -0.000000000
    4.960095265   -0.000000000   -0.000000000
    4.967165541   -0.000000000   -0.000000000
    4.974235818   -0.000000000   -0.000000000
    4.981306094   -0.000000000   -0.000000000
    4.988376371   -0.000000000   -0.000000000
    4.995446647   -0.000000000   -0.000000000
    5.002516924   -0.000000000   -0.000000000
    5.009587200   -0.000000000   -0.000000000
    5.016657477   -0.000000000   -0.000000000
    5.023727753   -0.000000000   -0.000000000
    5.030798030   -0.000000000   -0.000000000
    5.037868306   -0.000000000   -0.000000000
    5.044938583   -0.000000000   -0.000000000
