#! FIELDS F399_dist file.free der_F399_dist
#! SET min_F399_dist 0.350275
#! SET max_F399_dist 9.42851
#! SET nbins_F399_dist  1285
#! SET periodic_F399_dist false
    0.880545736  -94.320626401   -3.167190217
    0.887616012  -94.419359796  -22.901680762
    0.894686289  -94.566578397  -13.905092501
    0.901756565  -94.556443706   17.095217871
    0.908826842  -94.300847076   53.837498523
    0.915897118  -93.811505950   81.587179241
    0.922967395  -93.161240595   99.295601909
    0.930037671  -92.408433772  109.901176959
    0.937107948  -91.612898467  112.178102262
    0.944178224  -90.847198309  100.033450614
    0.951248501  -90.217102552   74.884883901
    0.958318777  -89.798083472   41.321623600
    0.965389054  -89.618683743   10.318250361
    0.972459330  -89.620906032  -10.212447452
    0.979529607  -89.708505504  -13.392753141
    0.986599883  -89.762014295   -1.086915704
    0.993670160  -89.704699779   15.199472986
    1.000740436  -89.559978052   22.147389203
    1.007810713  -89.426960536   10.455952351
    1.014880989  -89.436176758  -17.378108378
    1.021951266  -89.674077731  -50.014875211
    1.029021542  -90.114385997  -72.854136333
    1.036091819  -90.632989772  -70.362910417
    1.043162095  -91.034735496  -41.792153224
    1.050232371  -91.179627276    0.034077497
    1.057302648  -91.058594786   29.177633680
    1.064372924  -90.815623734   34.487599774
    1.071443201  -90.594038268   26.079538299
    1.078513477  -90.416680090   25.147576340
    1.085583754  -90.192346622   38.280673134
    1.092654030  -89.872039199   49.159845635
    1.099724307  -89.549556343   35.410611383
    1.106794583  -89.422663934   -4.024025515
    1.113864860  -89.604044255  -46.552120331
    1.120935136  -90.005030993  -62.371632989
    1.128005413  -90.374276501  -36.725901871
    1.135075689  -90.442749820   18.136396398
    1.142145966  -90.105393926   72.939062547
    1.149216242  -89.474579447   97.610619181
    1.156286519  -88.820928776   79.223984420
    1.163356795  -88.412865742   32.288192493
    1.170427072  -88.341595291  -10.901778937
    1.177497348  -88.479442465  -22.416040621
    1.184567625  -88.566076168    0.996484170
    1.191637901  -88.407626490   43.553321750
    1.198708178  -87.951082181   82.578201500
    1.205778454  -87.265509541  106.571998236
    1.212848731  -86.463524142  117.327957183
    1.219919007  -85.625072331  116.370003036
    1.226989283  -84.835097813  103.441208059
    1.234059560  -84.175756944   80.209071562
    1.241129836  -83.688743320   57.634309018
    1.248200113  -83.310780577   52.264037398
    1.255270389  -82.878839435   72.884008622
    1.262340666  -82.223514134  112.247770547
    1.269410942  -81.282905084  150.297395105
    1.276481219  -80.140693915  166.377705218
    1.283551495  -78.980301111  156.738675815
    1.290621772  -77.953029231  131.622717139
    1.297692048  -77.110465144  105.240812248
    1.304762325  -76.441399784   81.982932485
    1.311832601  -75.952264331   54.186329001
    1.318902878  -75.695444010   15.817621957
    1.325973154  -75.711809816  -20.361678745
    1.333043431  -75.907021086  -29.650841641
    1.340113707  -76.028335261   -0.262179927
    1.347183984  -75.837320665   54.881243565
    1.354254260  -75.264087026  100.921763515
    1.361324537  -74.483516449  112.024230982
    1.368394813  -73.753567491   90.186477145
    1.375465090  -73.210735213   64.156621064
    1.382535366  -72.779518735   61.660136176
    1.389605643  -72.270518974   83.415795950
    1.396675919  -71.589307796  105.782204769
    1.403746195  -70.825793904  104.267768709
    1.410816472  -70.166920155   78.886591679
    1.417886748  -69.711111126   50.280068709
    1.424957025  -69.398116260   40.593795590
    1.432027301  -69.086892515   48.192755494
    1.439097578  -68.713662913   52.977691489
    1.446167854  -68.381996094   35.196371163
    1.453238131  -68.272585089   -8.520467783
    1.460308407  -68.516606924  -60.106305414
    1.467378684  -69.069522853  -92.510994462
    1.474448960  -69.719587062  -86.037522867
    1.481519237  -70.180563954  -40.169684218
    1.488589513  -70.239489683   23.058220989
    1.495659790  -69.882552520   72.107382951
    1.502730066  -69.307350167   81.675192420
    1.509800343  -68.814981789   50.783798024
    1.516870619  -68.615680933    5.068491523
    1.523940896  -68.681329950  -18.406489034
    1.531011172  -68.756101431    4.080922138
    1.538081449  -68.519626255   66.556293737
    1.545151725  -67.797539442  133.658147005
    1.552222002  -66.693046525  169.935197365
    1.559292278  -65.496887983  160.440164767
    1.566362555  -64.490136226  120.519535982
    1.573432831  -63.781054017   80.954986411
    1.580503107  -63.280750860   63.278171710
    1.587573384  -62.828882199   66.531703393
    1.594643660  -62.315126384   77.728035108
    1.601713937  -61.715182745   91.113083062
    1.608784213  -61.015939877  105.396044067
    1.615854490  -60.213465060  120.043042220
    1.622924766  -59.330899070  126.279429500
    1.629995043  -58.447133491  120.837376255
    1.637065319  -57.613237264  115.615400323
    1.644135596  -56.749260951  133.732344842
    1.651205872  -55.639810433  183.552498365
    1.658276149  -54.110418749  247.590372228
    1.665346425  -52.182698229  289.765931688
    1.672416702  -50.110360930  287.809173596
    1.679486978  -48.200126681  246.949604164
    1.686557255  -46.634034194  195.851410484
    1.693627531  -45.384304030  159.861440928
    1.700697808  -44.298375168  150.653351349
    1.707768084  -43.196011161  162.162219552
    1.714838361  -41.969002545  184.953640538
    1.721908637  -40.580530476  205.671393079
    1.728978914  -39.082639163  214.962290079
    1.736049190  -37.576968688  205.319396371
    1.743119467  -36.202696876  180.822232741
    1.750189743  -35.029926889  151.243831186
    1.757260019  -34.025528212  135.483438946
    1.764330296  -33.033297357  150.190005240
    1.771400572  -31.820484987  196.355830779
    1.778470849  -30.214471647  256.842370307
    1.785541125  -28.215960627  302.945765534
    1.792611402  -26.017240069  310.861110143
    1.799681678  -23.917472187  276.032915168
    1.806751955  -22.168340585  216.355998635
    1.813822231  -20.852291844  157.321970931
    1.820892508  -19.900310921  114.103322173
    1.827962784  -19.208505018   80.612050361
    1.835033061  -18.774990615   39.149915505
    1.842103337  -18.695552694  -19.648558422
    1.849173614  -19.047689438  -77.381636856
    1.856243890  -19.702106148  -99.830336932
    1.863314167  -20.315091686  -64.301948306
    1.870384443  -20.501523551   15.173856333
    1.877454720  -20.094472095   96.150048251
    1.884524996  -19.240146934  136.129618328
    1.891595273  -18.298333449  121.873694882
    1.898665549  -17.600524969   71.987906644
    1.905735826  -17.285753268   18.824465128
    1.912806102  -17.276876804  -11.780932573
    1.919876379  -17.375282509  -11.515654056
    1.926946655  -17.391257489    8.798561892
    1.934016931  -17.249377160   30.114272179
    1.941087208  -16.999342563   37.658826558
    1.948157484  -16.747250544   30.691495105
    1.955227761  -16.560393279   22.617598193
    1.962298037  -16.405838876   22.276618430
    1.969368314  -16.232886113   25.868554485
    1.976438590  -16.068669957   16.645125759
    1.983508867  -16.054524706  -16.750309983
    1.990579143  -16.340298081  -64.181892226
    1.997649420  -16.919490272  -93.876910149
    2.004719696  -17.545826210  -73.785077717
    2.011789973  -17.827797373    0.636175347
    2.018860249  -17.474883872   98.565814908
    2.025930526  -16.502172191  167.568363693
    2.033000802  -15.271544050  167.320505145
    2.040071079  -14.305892893   95.402295839
    2.047141355  -14.004946766  -11.993817649
    2.054211632  -14.437916620 -105.270281530
    2.061281908  -15.368847470 -148.327720493
    2.068352185  -16.407410071 -137.565529862
    2.075422461  -17.229483465  -91.612831360
    2.082492738  -17.669704857  -32.299860607
    2.089563014  -17.692367557   24.102233433
    2.096633290  -17.358641665   66.323718699
    2.103703567  -16.817105418   81.030861978
    2.110773843  -16.299908760   58.764051527
    2.117844120  -16.052607888    8.661120875
    2.124914396  -16.174176423  -40.302258056
    2.131984673  -16.541246240  -56.330634436
    2.139054949  -16.869467184  -30.786944862
    2.146125226  -16.921427758   16.478257107
    2.153195502  -16.651315973   56.415052594
    2.160265779  -16.176361780   74.300372455
    2.167336055  -15.633492540   78.348679279
    2.174406332  -15.061987676   83.500781016
    2.181476608  -14.432279689   94.463630727
    2.188546885  -13.737688701   99.427160489
    2.195617161  -13.071171664   84.901739991
    2.202687438  -12.584571072   50.278849543
    2.209757714  -12.373741090    9.855516625
    2.216827991  -12.405264939  -15.132409810
    2.223898267  -12.515894327  -12.052384564
    2.230968544  -12.507576648   17.340419405
    2.238038820  -12.244811693   57.032420710
    2.245109097  -11.722477113   87.975743828
    2.252179373  -11.051641894   97.517952440
    2.259249650  -10.394160588   84.610170531
    2.266319926   -9.886676240   57.647113516
    2.273390202   -9.581238018   29.659904523
    2.280460479   -9.441982318   11.747087465
    2.287530755   -9.379145949    8.174505811
    2.294601032   -9.305037023   13.252325429
    2.301671308   -9.194479421   17.107828080
    2.308741585   -9.082462638   12.942365149
    2.315811861   -9.021693130    4.252441393
    2.322882138   -9.005589981    1.639181491
    2.329952414   -8.958833960   14.101550839
    2.337022691   -8.780972282   36.288637085
    2.344092967   -8.460582423   50.865716642
    2.351163244   -8.123219235   39.148986739
    2.358233520   -7.982625658   -3.638393866
    2.365303797   -8.209596753  -60.904134755
    2.372374073   -8.810394707 -104.590497746
    2.379444350   -9.603545329 -113.641508915
    2.386514626  -10.330847254  -87.381615672
    2.393584903  -10.799012757  -44.439979779
    2.400655179  -10.980370054   -9.982454824
    2.407725456  -10.998500862   -0.102921592
    2.414795732  -11.041890477  -15.962090438
    2.421866009  -11.265004577  -49.095456291
    2.428936285  -11.753265126  -89.760145790
    2.436006562  -12.530686282 -129.296262072
    2.443076838  -13.557641574 -158.274074775
    2.450147114  -14.711384235 -162.585288530
    2.457217391  -15.768564001 -130.320878930
    2.464287667  -16.470081643  -64.024126427
    2.471357944  -16.648934693   11.734416371
    2.478428220  -16.362148217   62.346688582
    2.485498497  -15.886280500   63.356799601
    2.492568773  -15.574246374   18.762150387
    2.499639050  -15.656767464  -41.489278910
    2.506709326  -16.108081405  -80.368123928
    2.513779603  -16.682982012  -74.585234923
    2.520849879  -17.063048640  -28.114246246
    2.527920156  -17.050837098   30.713613185
    2.534990432  -16.681164877   67.408053533
    2.542060709  -16.193128264   63.760621546
    2.549130985  -15.858846008   26.391854490
    2.556201262  -15.827920407  -16.658630096
    2.563271538  -16.047809291  -41.566514836
    2.570341815  -16.357847529  -43.035193215
    2.577412091  -16.634725993  -35.360453410
    2.584482368  -16.875521450  -35.002392457
    2.591552644  -17.151860188  -44.615701185
    2.598622921  -17.494881236  -50.547306187
    2.605693197  -17.815058718  -36.329618762
    2.612763474  -17.945688269    2.478690488
    2.619833750  -17.754453642   51.041055949
    2.626904026  -17.255992063   85.280225265
    2.633974303  -16.619008512   89.542577961
    2.641044579  -16.054513772   66.963662667
    2.648114856  -15.690819571   35.392662953
    2.655185132  -15.525539988   13.346407076
    2.662255409  -15.469090873    4.127196237
    2.669325685  -15.451551593    1.075917101
    2.676395962  -15.456631622   -3.089003678
    2.683466238  -15.494856880   -7.630053992
    2.690536515  -15.552917698   -8.290796155
    2.697606791  -15.595397894   -3.000100678
    2.704677068  -15.586203620    5.482242873
    2.711747344  -15.517240006   13.658262888
    2.718817621  -15.399754073   18.760506411
    2.725887897  -15.265909283   16.964788723
    2.732958174  -15.179872518    5.531527930
    2.740028450  -15.212067434  -17.181461526
    2.747098727  -15.428523889  -44.320350687
    2.754169003  -15.823688852  -65.219122063
    2.761239280  -16.306091269  -67.621805804
    2.768309556  -16.716595633  -44.180291983
    2.775379833  -16.874394285    2.037287031
    2.782450109  -16.664950763   56.692597991
    2.789520386  -16.105895333   96.846276600
    2.796590662  -15.372926338  103.179913590
    2.803660938  -14.732346491   72.582660017
    2.810731215  -14.397315856   20.431383255
    2.817801491  -14.427968448  -26.583872286
    2.824871768  -14.709694270  -48.321159517
    2.831942044  -15.039548876  -40.386723927
    2.839012321  -15.230315456  -11.459432984
    2.846082597  -15.176707332   26.631035499
    2.853152874  -14.852301526   63.943703780
    2.860223150  -14.289069122   93.332641738
    2.867293427  -13.562922960  109.325512810
    2.874363703  -12.780641013  108.487409235
    2.881433980  -12.065240583   91.565597209
    2.888504256  -11.515532178   62.378026864
    2.895574533  -11.196123807   27.008995862
    2.902644809  -11.129060368   -7.955256443
    2.909715086  -11.296047572  -38.712792268
    2.916785362  -11.660327925  -63.838702058
    2.923855639  -12.179778807  -81.617737599
    2.930925915  -12.786265895  -87.925548907
    2.937996192  -13.373904676  -75.045845339
    2.945066468  -13.793793854  -40.616732638
    2.952136745  -13.917443265    6.108932556
    2.959207021  -13.723913707   45.076160749
    2.966277298  -13.338024127   58.501768865
    2.973347574  -12.958805158   44.833826873
    2.980417850  -12.726429000   21.461122182
    2.987488127  -12.623069653   11.560826082
    2.994558403  -12.503557784   25.727112352
    3.001628680  -12.217487707   56.250546292
    3.008698956  -11.711735063   85.143665988
    3.015769233  -11.050993918   98.388810561
    3.022839509  -10.366764234   90.758104546
    3.029909786   -9.813258149   61.747586359
    3.036980062   -9.542709180   11.528550233
    3.044050339   -9.684513788  -53.463090165
    3.051120615  -10.287642692 -114.763669706
    3.058190892  -11.247982778 -151.157084632
    3.065261168  -12.334237839 -149.575935265
    3.072331445  -13.277618545 -113.600856277
    3.079401721  -13.894712514  -60.441016027
    3.086471998  -14.140768895  -11.613861158
    3.093542274  -14.105852437   17.632998866
    3.100612551  -13.950220638   22.710826686
    3.107682827  -13.826542214    9.932404854
    3.114753104  -13.816443674   -6.690318679
    3.121823380  -13.896721532  -13.502793545
    3.128893657  -13.971659501   -5.341026821
    3.135963933  -13.954504735   10.505430710
    3.143034210  -13.841336492   18.690245396
    3.150104486  -13.733948206    7.830630750
    3.157174762  -13.772706587  -21.072340992
    3.164245039  -14.043640781  -55.018878494
    3.171315315  -14.527246144  -80.397363442
    3.178385592  -15.147681139  -93.900293403
    3.185455868  -15.845362410 -103.833811476
    3.192526145  -16.618148478 -114.866747172
    3.199596421  -17.458173223 -120.956859557
    3.206666698  -18.280158846 -107.700085864
    3.213736974  -18.917420609  -69.112610821
    3.220807251  -19.221025465  -16.118853758
    3.227877527  -19.165085680   28.024339556
    3.234947804  -18.883002178   46.722910564
    3.242018080  -18.571722576   37.584771665
    3.249088357  -18.385883596   13.515898821
    3.256158633  -18.374774376   -9.974833836
    3.263228910  -18.505984907  -26.398613699
    3.270299186  -18.737799831  -39.201701360
    3.277369463  -19.066047206  -54.029044054
    3.284439739  -19.495610267  -66.158660889
    3.291510016  -19.960361833  -61.114819199
    3.298580292  -20.283755703  -25.272095364
    3.305650569  -20.245564520   39.017551351
    3.312720845  -19.724305263  105.722866053
    3.319791121  -18.832114783  137.759558006
    3.326861398  -17.918847372  109.703387412
    3.333931674  -17.412826027   26.660466684
    3.341001951  -17.583577772  -73.996379427
    3.348072227  -18.381318778 -143.322153530
    3.355142504  -19.452656016 -148.133027442
    3.362212780  -20.331539780  -93.144795554
    3.369283057  -20.713918817  -15.419062934
    3.376353333  -20.609506674   37.313328360
    3.383423610  -20.310800575   37.111494004
    3.390493886  -20.192949461   -9.916720301
    3.397564163  -20.477125821  -69.616914926
    3.404634439  -21.115292747 -104.766793885
    3.411704716  -21.853186515  -96.984433813
    3.418774992  -22.413653264  -58.683991888
    3.425845269  -22.682781387  -20.435651638
    3.432915545  -22.766334552   -8.900358602
    3.439985822  -22.888381005  -31.508892161
    3.447056098  -23.247707490  -71.626711929
    3.454126375  -23.877930504 -103.576287690
    3.461196651  -24.635050648 -104.127503780
    3.468266928  -25.254769918  -65.225377245
    3.475337204  -25.488941050    1.135297588
    3.482407481  -25.238619024   66.748353713
    3.489477757  -24.624711249   99.660231502
    3.496548033  -23.937074055   86.506700044
    3.503618310  -23.469778740   42.574105423
    3.510688586  -23.331492612   -1.082440698
    3.517758863  -23.423800883  -19.745913945
    3.524829139  -23.546243503  -11.747755099
    3.531899416  -23.567195327    5.194524764
    3.538969692  -23.490352558   14.030431672
    3.546039969  -23.391640016   12.787956307
    3.553110245  -23.307706394   11.227445486
    3.560180522  -23.217024673   14.441707059
    3.567250798  -23.104956437   15.306449720
    3.574321075  -23.025661601    4.984775414
    3.581391351  -23.047462656  -10.556677061
    3.588461628  -23.133978600   -9.382362752
    3.595531904  -23.098387351   24.278489039
    3.602602181  -22.730606983   80.657428359
    3.609672457  -21.984325690  125.003294491
    3.616742734  -21.063437889  126.636210435
    3.623813010  -20.304354120   81.334312901
    3.630883287  -19.967378639   12.928407548
    3.637953563  -20.098988674  -46.867540709
    3.645023840  -20.554091048  -76.424867865
    3.652094116  -21.093581903  -71.519041329
    3.659164393  -21.489464910  -35.780592992
    3.666234669  -21.541589999   24.455813861
    3.673304945  -21.105371951  100.631523196
    3.680375222  -20.119303854  174.785334638
    3.687445498  -18.688784209  222.965461991
    3.694515775  -17.077943033  223.910729034
    3.701586051  -15.634449334  177.882905820
    3.708656328  -14.620557027  106.913107762
    3.715726604  -14.104639961   42.061071916
    3.722796881  -13.965454519    0.846853635
    3.729867157  -14.027932749  -15.377656996
    3.736937434  -14.148973756  -17.947837216
    3.744007710  -14.263810016  -14.214121125
    3.751077987  -14.331792566   -4.116851079
    3.758148263  -14.296796974   14.983753930
    3.765218540  -14.096149018   42.108097380
    3.772288816  -13.701989450   67.392160693
    3.779359093  -13.172381617   79.223989566
    3.786429369  -12.631372553   70.455470115
    3.793499646  -12.213684014   45.571774274
    3.800569922  -11.989290261   18.171126715
    3.807640199  -11.923916863    3.240409583
    3.814710475  -11.888970757   10.805065460
    3.821780752  -11.711239450   42.742553018
    3.828851028  -11.239806651   92.532813863
    3.835921305  -10.400591326  143.000627986
    3.842991581   -9.263131740  173.247944147
    3.850061857   -8.032004750  168.352533444
    3.857132134   -6.964384365  128.062806372
    3.864202410   -6.267812036   67.164441207
    3.871272687   -6.021690875    3.159066383
    3.878342963   -6.201067333  -51.802217654
    3.885413240   -6.721279537  -93.519544234
    3.892483516   -7.481894998 -119.113196570
    3.899553793   -8.364124664 -127.351879708
    3.906624069   -9.247085430 -120.870304292
    3.913694346  -10.060284759 -109.999569169
    3.920764622  -10.822801649 -108.316557145
    3.927834899  -11.622873667 -119.853128432
    3.934905175  -12.525706889 -134.438434462
    3.941975452  -13.487114588 -133.438663302
    3.949045728  -14.349423006 -106.348134559
    3.956116005  -14.943839247  -59.985020188
    3.963186281  -15.201909576  -15.201860012
    3.970256558  -15.211664025    7.702793100
    3.977326834  -15.162530370    1.547763869
    3.984397111  -15.241426936  -26.090036909
    3.991467387  -15.540450787  -57.951898091
    3.998537664  -16.026027708  -75.943007658
    4.005607940  -16.555531739  -69.912069166
    4.012678217  -16.953414885  -38.923761796
    4.019748493  -17.067307338    8.509010976
    4.026818769  -16.827898706   58.071064688
    4.033889046  -16.276463283   93.515810572
    4.040959322  -15.570315007  100.323781144
    4.048029599  -14.938706424   72.684357337
    4.055099875  -14.604184332   19.198289261
    4.062170152  -14.682161122  -40.837497989
    4.069240428  -15.142643228  -85.459154329
    4.076310705  -15.824090737 -102.141531667
    4.083380981  -16.516607394  -90.413677628
    4.090451258  -17.048492739  -57.960577564
    4.097521534  -17.327585594  -21.860238097
    4.104591811  -17.387385057    1.297517705
    4.111662087  -17.368649331   -0.872326857
    4.118732364  -17.452258223  -25.702746170
    4.125802640  -17.741942863  -54.955995215
    4.132872917  -18.183809000  -65.917006370
    4.139943193  -18.598756229  -46.368727772
    4.147013470  -18.785067203   -3.874640772
    4.154083746  -18.639954961   44.059932230
    4.161154023  -18.185660561   81.589803725
    4.168224299  -17.524310082  102.278181504
    4.175294576  -16.779824123  105.376826891
    4.182364852  -16.072368364   92.006744316
    4.189435129  -15.508760874   64.730904936
    4.196505405  -15.167906905   31.319105353
    4.203575681  -15.058503124    1.346825533
    4.210645958  -15.117383569  -15.366444852
    4.217716234  -15.234363769  -16.035011412
    4.224786511  -15.314240388   -6.115054562
    4.231856787  -15.319999262    3.458947942
    4.238927064  -15.286847775    3.656141836
    4.245997340  -15.299168198   -9.928329026
    4.253067617  -15.457825720  -37.138000248
    4.260137893  -15.848936095  -75.255231336
    4.267208170  -16.527858945 -115.896412305
    4.274278446  -17.462786598 -145.448261375
    4.281348723  -18.519760739 -148.630804837
    4.288418999  -19.477475205 -116.506385513
    4.295489276  -20.093022243  -53.502793264
    4.302559552  -20.203063631   21.944115446
    4.309629829  -19.811333957   84.036239736
    4.316700105  -19.102719475  108.864550568
    4.323770382  -18.380495755   88.070259986
    4.330840658  -17.925486313   37.576301177
    4.337910935  -17.845211350  -12.343490644
    4.344981211  -18.033597879  -35.575512362
    4.352051488  -18.270945106  -27.139342333
    4.359121764  -18.376381240   -1.666347556
    4.366192040  -18.302954879   19.518611953
    4.373262317  -18.130465420   25.853640931
    4.380332593  -17.967626112   18.439495504
    4.387402870  -17.882965607    4.831239529
    4.394473146  -17.890094402   -6.903803050
    4.401543423  -17.970401190  -15.743252991
    4.408613699  -18.114150210  -25.729910286
    4.415683976  -18.339513308  -38.346907556
    4.422754252  -18.652633957  -48.824741157
    4.429824529  -18.997434518  -45.889372154
    4.436894805  -19.242028437  -19.807579995
    4.443965082  -19.224283495   27.407707729
    4.451035358  -18.838485246   80.786598214
    4.458105635  -18.111423858  121.264050827
    4.465175911  -17.188922262  133.812703233
    4.472246188  -16.292162560  114.528342435
    4.479316464  -15.629006304   69.610747065
    4.486386741  -15.332779313   13.195799296
    4.493457017  -15.431076544  -39.518010022
    4.500527294  -15.857152663  -78.593451043
    4.507597570  -16.503803010 -101.652562240
    4.514667847  -17.263341647 -111.956730716
    4.521738123  -18.057045017 -111.073983844
    4.528808400  -18.807218091  -99.624208703
    4.535878676  -19.440476479  -78.843341563
    4.542948952  -19.909562479  -53.786501008
    4.550019229  -20.210609942  -32.661063814
    4.557089505  -20.392029369  -20.690441170
    4.564159782  -20.526251564  -18.688060468
    4.571230058  -20.667402939  -21.168691667
    4.578300335  -20.810651941  -17.145426575
    4.585370611  -20.870234865    2.437782070
    4.592440888  -20.734392754   36.881216498
    4.599511164  -20.349183251   70.227312304
    4.606581441  -19.792947870   81.829782339
    4.613651717  -19.264028328   62.084917068
    4.620721994  -18.967309411   18.711542245
    4.627792270  -19.009690007  -30.069894599
    4.634862547  -19.367710637  -68.446080112
    4.641932823  -19.930321816  -89.113029540
    4.649003100  -20.573661069  -89.923657253
    4.656073376  -21.162309386  -73.530944311
    4.663143653  -21.573588013  -40.433327630
    4.670213929  -21.705109660    3.083017207
    4.677284206  -21.539372475   40.572236364
    4.684354482  -21.203371432   47.122940992
    4.691424759  -20.977778557    9.050853037
    4.698495035  -21.151091944  -60.743852779
    4.705565312  -21.823312498 -124.691073550
    4.712635588  -22.803086188 -142.940429105
    4.719705864  -23.704938450 -103.962490392
    4.726776141  -24.196008489  -33.522999514
    4.733846417  -24.206179985   25.246522683
    4.740916694  -23.937277299   42.342720006
    4.747986970  -23.704658773   17.680255002
    4.755057247  -23.721878926  -22.632067730
    4.762127523  -23.982102441  -46.485089094
    4.769197800  -24.286484380  -33.090163577
    4.776268076  -24.369660428   13.037907619
    4.783338353  -24.085504081   65.517314437
    4.790408629  -23.512468223   89.691587205
    4.797478906  -22.926941159   66.690316851
    4.804549182  -22.639990621   11.216563103
    4.811619459  -22.757758334  -40.843041319
    4.818689735  -23.128791966  -57.410314577
    4.825760012  -23.470436462  -34.590601052
    4.832830288  -23.587690235   -0.302203485
    4.839900565  -23.522428778   13.277491119
    4.846970841  -23.476267992   -5.337576078
    4.854041118  -23.630662357  -39.017289355
    4.861111394  -23.995332101  -61.046072304
    4.868181671  -24.434994269  -60.781222588
    4.875251947  -24.825680441  -50.264891364
    4.882322224  -25.173078637  -51.144420598
    4.889392500  -25.595858784  -70.624818826
    4.896462776  -26.176311870  -92.583686675
    4.903533053  -26.842431420  -90.658652677
    4.910603329  -27.374605621  -55.894517462
    4.917673606  -27.591432481   -5.456148282
    4.924743882  -27.494003312   27.038667703
    4.931814159  -27.302081771   20.209803448
    4.938884435  -27.284254027  -18.247956674
    4.945954712  -27.558480109  -57.198524904
    4.953024988  -28.017851015  -67.325263187
    4.960095265  -28.431986014  -45.785233358
    4.967165541  -28.642118961  -15.244998276
    4.974235818  -28.683016437   -0.052713752
    4.981306094  -28.695920022   -6.744439983
    4.988376371  -28.792541097  -20.830620862
    4.995446647  -28.970999873  -29.040431944
    5.002516924  -29.187013665  -32.841044509
    5.009587200  -29.449275078  -43.487560893
    5.016657477  -29.822050551  -62.941120371
    5.023727753  -30.321849584  -75.335079625
    5.030798030  -30.823254860  -61.896643078
    5.037868306  -31.123574530  -20.287997509
    5.044938583  -31.087822861   28.845177216
    5.052008859  -30.767107353   55.514089347
    5.059079136  -30.390025753   44.321266972
    5.066149412  -30.213463476    2.133858375
    5.073219688  -30.378810817  -48.880332338
    5.080289965  -30.867821947  -86.843884513
    5.087360241  -31.548663636 -101.936392927
    5.094430518  -32.254525083  -94.688373165
    5.101500794  -32.840182511  -68.305537474
    5.108571071  -33.178232928  -25.534349402
    5.115641347  -33.177613090   25.725641361
